Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
41f55f42-a6fd-4961-b884-51520c4ce484,41f55f42-a6fd-4961-b884-51520c4ce484_0,1739538441.5752583,1739538443.6772697,1739538444.2594466,2.6841883659362793,7.281418,False
41f55f42-a6fd-4961-b884-51520c4ce484,41f55f42-a6fd-4961-b884-51520c4ce484_1,1739538441.5752583,1739538443.6772697,1739538444.2594466,2.6841883659362793,7.281418,False
41f55f42-a6fd-4961-b884-51520c4ce484,41f55f42-a6fd-4961-b884-51520c4ce484_2,1739538441.5752583,1739538443.6772697,1739538444.2594466,2.6841883659362793,7.281418,False
561306cd-575f-4757-b61a-a34f8e389958,561306cd-575f-4757-b61a-a34f8e389958_0,1739538444.5739503,1739538444.6859787,1739538445.3810232,0.8070728778839111,12.098841,False
642abbd7-77c0-421f-89d1-0c268b250c0b,642abbd7-77c0-421f-89d1-0c268b250c0b_0,1739538443.5732303,1739538444.6859787,1739538445.380942,1.8077118396759033,17.098841,False
97375fea-7d6c-48c8-8f93-c70465d45e2b,97375fea-7d6c-48c8-8f93-c70465d45e2b_0,1739538442.5813677,1739538444.6859787,1739538445.3838403,2.8024725914001465,4.281418,False
97375fea-7d6c-48c8-8f93-c70465d45e2b,97375fea-7d6c-48c8-8f93-c70465d45e2b_1,1739538442.5813677,1739538444.6859787,1739538445.3838403,2.8024725914001465,4.281418,False
97375fea-7d6c-48c8-8f93-c70465d45e2b,97375fea-7d6c-48c8-8f93-c70465d45e2b_2,1739538442.5813677,1739538444.6859787,1739538445.3838403,2.8024725914001465,4.281418,False
163fe413-8eb8-4ab2-9cad-aeace4e123c3,163fe413-8eb8-4ab2-9cad-aeace4e123c3_0,1739538445.5720422,1739538445.6907392,1739538445.8544834,0.2824411392211914,9.098841,False
9c35d130-ff38-49ce-9e5c-09136e31b302,9c35d130-ff38-49ce-9e5c-09136e31b302_0,1739538446.5774958,1739538446.6965342,1739538448.9037106,2.3262147903442383,10.374043,False
9c35d130-ff38-49ce-9e5c-09136e31b302,9c35d130-ff38-49ce-9e5c-09136e31b302_1,1739538446.5774958,1739538446.6965342,1739538448.9037106,2.3262147903442383,10.374043,False
9c35d130-ff38-49ce-9e5c-09136e31b302,9c35d130-ff38-49ce-9e5c-09136e31b302_2,1739538446.5774958,1739538447.7014656,1739538448.9037106,2.3262147903442383,10.374043,False
9c35d130-ff38-49ce-9e5c-09136e31b302,9c35d130-ff38-49ce-9e5c-09136e31b302_3,1739538446.5774958,1739538448.706521,1739538448.9037106,2.3262147903442383,10.374043,False
b424cf82-df10-43d8-81c3-77e7a2c29422,b424cf82-df10-43d8-81c3-77e7a2c29422_0,1739538449.5757265,1739538449.719635,1739538450.6358378,1.0601112842559814,4.190029,False
b424cf82-df10-43d8-81c3-77e7a2c29422,b424cf82-df10-43d8-81c3-77e7a2c29422_1,1739538449.5757265,1739538449.719635,1739538450.6358378,1.0601112842559814,4.190029,False
c2dfbeea-5747-43f7-a9df-1c093fc02ae5,c2dfbeea-5747-43f7-a9df-1c093fc02ae5_0,1739538447.597554,1739538449.719635,1739538450.643097,3.0455429553985596,1.098841,False
acf21135-0fde-451e-91d7-6956eaaad32d,acf21135-0fde-451e-91d7-6956eaaad32d_0,1739538448.5845478,1739538449.719635,1739538450.6453154,2.060767650604248,19.098841,False
bf532dc3-94fe-4018-b06e-372b85163a90,bf532dc3-94fe-4018-b06e-372b85163a90_0,1739538450.5771356,1739538450.7256236,1739538451.1744819,0.597346305847168,14.281418,False
bf532dc3-94fe-4018-b06e-372b85163a90,bf532dc3-94fe-4018-b06e-372b85163a90_1,1739538450.5771356,1739538450.7256236,1739538451.1744819,0.597346305847168,14.281418,False
bf532dc3-94fe-4018-b06e-372b85163a90,bf532dc3-94fe-4018-b06e-372b85163a90_2,1739538450.5771356,1739538450.7256236,1739538451.1744819,0.597346305847168,14.281418,False
7eeb104d-0348-4581-816e-542bfc83ae6b,7eeb104d-0348-4581-816e-542bfc83ae6b_0,1739538451.5736763,1739538451.7312853,1739538452.90912,1.3354437351226807,19.190029,False
7eeb104d-0348-4581-816e-542bfc83ae6b,7eeb104d-0348-4581-816e-542bfc83ae6b_1,1739538451.5736763,1739538452.73606,1739538452.90912,1.3354437351226807,19.190029,False
264e164b-329f-427d-bf75-f21a0ca8f72b,264e164b-329f-427d-bf75-f21a0ca8f72b_0,1739538452.587663,1739538453.7446163,1739538455.3305962,2.7429332733154297,16.374043,False
264e164b-329f-427d-bf75-f21a0ca8f72b,264e164b-329f-427d-bf75-f21a0ca8f72b_1,1739538452.587663,1739538453.7446163,1739538455.3305962,2.7429332733154297,16.374043,False
264e164b-329f-427d-bf75-f21a0ca8f72b,264e164b-329f-427d-bf75-f21a0ca8f72b_2,1739538452.587663,1739538453.7446163,1739538455.3305962,2.7429332733154297,16.374043,False
264e164b-329f-427d-bf75-f21a0ca8f72b,264e164b-329f-427d-bf75-f21a0ca8f72b_3,1739538452.587663,1739538454.7534332,1739538455.3305962,2.7429332733154297,16.374043,False
af88e5a6-1168-4ff1-b9bf-11fc90c3bac2,af88e5a6-1168-4ff1-b9bf-11fc90c3bac2_0,1739538453.5770888,1739538454.7534332,1739538455.3357568,1.7586679458618164,2.098841,False
d007aa99-724b-4761-b3f0-f9d7566f32cc,d007aa99-724b-4761-b3f0-f9d7566f32cc_0,1739538454.5805886,1739538454.7534332,1739538456.332042,1.7514533996582031,5.374043,False
d007aa99-724b-4761-b3f0-f9d7566f32cc,d007aa99-724b-4761-b3f0-f9d7566f32cc_1,1739538454.5805886,1739538454.7534332,1739538456.332042,1.7514533996582031,5.374043,False
d007aa99-724b-4761-b3f0-f9d7566f32cc,d007aa99-724b-4761-b3f0-f9d7566f32cc_2,1739538454.5805886,1739538455.7589345,1739538456.332042,1.7514533996582031,5.374043,False
d007aa99-724b-4761-b3f0-f9d7566f32cc,d007aa99-724b-4761-b3f0-f9d7566f32cc_3,1739538454.5805886,1739538455.7589345,1739538456.332042,1.7514533996582031,5.374043,False
9f4f3db8-1f57-4607-b2bd-1740b7633d1c,9f4f3db8-1f57-4607-b2bd-1740b7633d1c_0,1739538455.5748267,1739538455.7589345,1739538456.3343172,0.7594904899597168,16.190029,False
9f4f3db8-1f57-4607-b2bd-1740b7633d1c,9f4f3db8-1f57-4607-b2bd-1740b7633d1c_1,1739538455.5748267,1739538455.7589345,1739538456.3343172,0.7594904899597168,16.190029,False
f9d77730-446c-4b72-88e7-778ab64bf696,f9d77730-446c-4b72-88e7-778ab64bf696_0,1739538456.5719814,1739538456.7636268,1739538456.9414082,0.3694267272949219,6.098841,False
eb22d01e-d8ad-42aa-a074-bdc65ef85ea4,eb22d01e-d8ad-42aa-a074-bdc65ef85ea4_0,1739538457.5864325,1739538457.7716432,1739538458.942445,1.3560125827789307,20.281418,False
eb22d01e-d8ad-42aa-a074-bdc65ef85ea4,eb22d01e-d8ad-42aa-a074-bdc65ef85ea4_1,1739538457.5864325,1739538457.7716432,1739538458.942445,1.3560125827789307,20.281418,False
eb22d01e-d8ad-42aa-a074-bdc65ef85ea4,eb22d01e-d8ad-42aa-a074-bdc65ef85ea4_2,1739538457.5864325,1739538458.7764099,1739538458.942445,1.3560125827789307,20.281418,False
23123660-07da-49a8-9923-2b6eb682c71c,23123660-07da-49a8-9923-2b6eb682c71c_0,1739538458.5714984,1739538459.7829077,1739538460.2222433,1.650744915008545,5.098841,False
66ab1b39-a4e3-41c6-a400-82e3c6f09fc7,66ab1b39-a4e3-41c6-a400-82e3c6f09fc7_0,1739538459.5745554,1739538459.7829077,1739538460.2253141,0.6507587432861328,15.190029,False
66ab1b39-a4e3-41c6-a400-82e3c6f09fc7,66ab1b39-a4e3-41c6-a400-82e3c6f09fc7_1,1739538459.5745554,1739538459.7829077,1739538460.2253141,0.6507587432861328,15.190029,False
3f3288a0-0f78-4363-877b-aa4fa54109db,3f3288a0-0f78-4363-877b-aa4fa54109db_0,1739538460.5717397,1739538460.7871897,1739538460.9849224,0.41318273544311523,6.098841,False
8eaca391-dcf2-4d4d-bf02-a2542e889a9f,8eaca391-dcf2-4d4d-bf02-a2542e889a9f_0,1739538461.5758028,1739538461.791884,1739538462.2190497,0.6432468891143799,5.281418,False
8eaca391-dcf2-4d4d-bf02-a2542e889a9f,8eaca391-dcf2-4d4d-bf02-a2542e889a9f_1,1739538461.5758028,1739538461.791884,1739538462.2190497,0.6432468891143799,5.281418,False
8eaca391-dcf2-4d4d-bf02-a2542e889a9f,8eaca391-dcf2-4d4d-bf02-a2542e889a9f_2,1739538461.5758028,1739538461.791884,1739538462.2190497,0.6432468891143799,5.281418,False
3dc8fa58-73dd-4fff-8237-f696f238bb3b,3dc8fa58-73dd-4fff-8237-f696f238bb3b_0,1739538462.5744722,1739538462.796364,1739538463.0951996,0.5207273960113525,20.190029,False
3dc8fa58-73dd-4fff-8237-f696f238bb3b,3dc8fa58-73dd-4fff-8237-f696f238bb3b_1,1739538462.5744722,1739538462.796364,1739538463.0951996,0.5207273960113525,20.190029,False
00d1a87a-0292-4b68-b760-6e7f225f5b6c,00d1a87a-0292-4b68-b760-6e7f225f5b6c_0,1739538463.583048,1739538463.8036675,1739538464.2628467,0.6797986030578613,12.281418,False
00d1a87a-0292-4b68-b760-6e7f225f5b6c,00d1a87a-0292-4b68-b760-6e7f225f5b6c_1,1739538463.583048,1739538463.8036675,1739538464.2628467,0.6797986030578613,12.281418,False
00d1a87a-0292-4b68-b760-6e7f225f5b6c,00d1a87a-0292-4b68-b760-6e7f225f5b6c_2,1739538463.583048,1739538463.8036675,1739538464.2628467,0.6797986030578613,12.281418,False
e40f82e9-462f-4328-bae9-5546896581ba,e40f82e9-462f-4328-bae9-5546896581ba_0,1739538464.5721045,1739538464.8082266,1739538464.9841635,0.41205906867980957,7.098841,False
787c0ea6-a8bc-4da8-9744-2d61d1b96056,787c0ea6-a8bc-4da8-9744-2d61d1b96056_0,1739538465.5717332,1739538465.8129785,1739538466.0006971,0.42896389961242676,7.098841,False
8aa7dac9-c364-4115-9b64-0fb02e5234d1,8aa7dac9-c364-4115-9b64-0fb02e5234d1_0,1739538466.5706477,1739538466.8174758,1739538466.9801316,0.4094839096069336,19.098841,False
bccfe489-5c85-47cd-9c9f-eb6a9bdfbf1b,bccfe489-5c85-47cd-9c9f-eb6a9bdfbf1b_0,1739538467.5801313,1739538467.8253393,1739538468.2762465,0.696115255355835,19.281418,False
bccfe489-5c85-47cd-9c9f-eb6a9bdfbf1b,bccfe489-5c85-47cd-9c9f-eb6a9bdfbf1b_1,1739538467.5801313,1739538467.8253393,1739538468.2762465,0.696115255355835,19.281418,False
bccfe489-5c85-47cd-9c9f-eb6a9bdfbf1b,bccfe489-5c85-47cd-9c9f-eb6a9bdfbf1b_2,1739538467.5801313,1739538467.8253393,1739538468.2762465,0.696115255355835,19.281418,False
6eee184c-61de-4eb5-b436-59466edc2045,6eee184c-61de-4eb5-b436-59466edc2045_0,1739538468.5841496,1739538468.8317983,1739538471.5851426,3.000993013381958,18.281418,False
6eee184c-61de-4eb5-b436-59466edc2045,6eee184c-61de-4eb5-b436-59466edc2045_1,1739538468.5841496,1739538469.8368633,1739538471.5851426,3.000993013381958,18.281418,False
6eee184c-61de-4eb5-b436-59466edc2045,6eee184c-61de-4eb5-b436-59466edc2045_2,1739538468.5841496,1739538470.8478856,1739538471.5851426,3.000993013381958,18.281418,False
7cd203ee-5a97-48cd-9a0a-b136cb6c5899,7cd203ee-5a97-48cd-9a0a-b136cb6c5899_0,1739538470.576778,1739538470.8478856,1739538471.589831,1.0130531787872314,9.098841,False
c42c4727-a0d1-4a82-9665-cc632ad6f6c5,c42c4727-a0d1-4a82-9665-cc632ad6f6c5_0,1739538469.5846064,1739538470.8478856,1739538471.5899167,2.005310297012329,5.281418,False
c42c4727-a0d1-4a82-9665-cc632ad6f6c5,c42c4727-a0d1-4a82-9665-cc632ad6f6c5_1,1739538469.5846064,1739538470.8478856,1739538471.5899167,2.005310297012329,5.281418,False
c42c4727-a0d1-4a82-9665-cc632ad6f6c5,c42c4727-a0d1-4a82-9665-cc632ad6f6c5_2,1739538469.5846064,1739538470.8478856,1739538471.5899167,2.005310297012329,5.281418,False
e129f3c4-d32b-49bd-b69d-c3aa24eb98cd,e129f3c4-d32b-49bd-b69d-c3aa24eb98cd_0,1739538471.58452,1739538471.8544087,1739538472.0709376,0.4864175319671631,16.098841,False
ba7de677-8707-4066-b24d-10a51bdc626b,ba7de677-8707-4066-b24d-10a51bdc626b_0,1739538472.5735767,1739538472.858841,1739538473.028264,0.45468735694885254,15.098841,False
b3303990-b235-44a4-b2ee-5899579e093c,b3303990-b235-44a4-b2ee-5899579e093c_0,1739538473.5740042,1739538473.8630288,1739538474.0406117,0.46660757064819336,6.098841,False
8d57ff7b-2ad5-4c7c-8c4e-1dfe4dda50a4,8d57ff7b-2ad5-4c7c-8c4e-1dfe4dda50a4_0,1739538474.5725107,1739538474.8678508,1739538475.033935,0.4614243507385254,11.098841,False
aac68fb0-145d-46bd-9af1-e94ef715826a,aac68fb0-145d-46bd-9af1-e94ef715826a_0,1739538475.5850194,1739538475.8719947,1739538478.0662172,2.4811978340148926,14.374043,False
aac68fb0-145d-46bd-9af1-e94ef715826a,aac68fb0-145d-46bd-9af1-e94ef715826a_1,1739538475.5850194,1739538476.8897378,1739538478.0662172,2.4811978340148926,14.374043,False
aac68fb0-145d-46bd-9af1-e94ef715826a,aac68fb0-145d-46bd-9af1-e94ef715826a_2,1739538475.5850194,1739538476.8897378,1739538478.0662172,2.4811978340148926,14.374043,False
aac68fb0-145d-46bd-9af1-e94ef715826a,aac68fb0-145d-46bd-9af1-e94ef715826a_3,1739538475.5850194,1739538476.8897378,1739538478.0662172,2.4811978340148926,14.374043,False
6987bf7e-c7c1-4b53-8306-1d6cb31aa9e5,6987bf7e-c7c1-4b53-8306-1d6cb31aa9e5_0,1739538476.5991957,1739538476.8897378,1739538478.1044154,1.5052196979522705,19.374043,False
6987bf7e-c7c1-4b53-8306-1d6cb31aa9e5,6987bf7e-c7c1-4b53-8306-1d6cb31aa9e5_1,1739538476.5991957,1739538476.8897378,1739538478.1044154,1.5052196979522705,19.374043,False
6987bf7e-c7c1-4b53-8306-1d6cb31aa9e5,6987bf7e-c7c1-4b53-8306-1d6cb31aa9e5_2,1739538476.5991957,1739538476.8897378,1739538478.1044154,1.5052196979522705,19.374043,False
6987bf7e-c7c1-4b53-8306-1d6cb31aa9e5,6987bf7e-c7c1-4b53-8306-1d6cb31aa9e5_3,1739538476.5991957,1739538477.8942707,1739538478.1044154,1.5052196979522705,19.374043,False
cd8ec7ce-cf4f-4d66-9546-54960fbc65f7,cd8ec7ce-cf4f-4d66-9546-54960fbc65f7_0,1739538477.576275,1739538478.8986766,1739538479.0677986,1.4915235042572021,17.098841,False
197f6b05-4cb5-427b-b187-0eb3cf238cd0,197f6b05-4cb5-427b-b187-0eb3cf238cd0_0,1739538478.5734968,1739538479.9042976,1739538480.4428468,1.8693499565124512,13.098841,False
e6718ad6-bbc2-4e14-97d2-d6e5d17fee95,e6718ad6-bbc2-4e14-97d2-d6e5d17fee95_0,1739538479.5784576,1739538479.9042976,1739538480.4491763,0.8707187175750732,9.281418,False
e6718ad6-bbc2-4e14-97d2-d6e5d17fee95,e6718ad6-bbc2-4e14-97d2-d6e5d17fee95_1,1739538479.5784576,1739538479.9042976,1739538480.4491763,0.8707187175750732,9.281418,False
e6718ad6-bbc2-4e14-97d2-d6e5d17fee95,e6718ad6-bbc2-4e14-97d2-d6e5d17fee95_2,1739538479.5784576,1739538479.9042976,1739538480.4491763,0.8707187175750732,9.281418,False
aaeccd0c-a444-4930-bc61-bd479a2137d9,aaeccd0c-a444-4930-bc61-bd479a2137d9_0,1739538480.576103,1739538480.909851,1739538481.2281563,0.6520533561706543,13.190029,False
aaeccd0c-a444-4930-bc61-bd479a2137d9,aaeccd0c-a444-4930-bc61-bd479a2137d9_1,1739538480.576103,1739538480.909851,1739538481.2281563,0.6520533561706543,13.190029,False
327d6259-98ad-4348-adf0-6c12239acebc,327d6259-98ad-4348-adf0-6c12239acebc_0,1739538481.5766077,1739538481.9155574,1739538482.1073093,0.5307016372680664,1.098841,False
65d48164-4638-43cc-9c24-e87ff6dc7d13,65d48164-4638-43cc-9c24-e87ff6dc7d13_0,1739538482.5808177,1739538482.9229913,1739538483.3964014,0.8155837059020996,17.281418,False
65d48164-4638-43cc-9c24-e87ff6dc7d13,65d48164-4638-43cc-9c24-e87ff6dc7d13_1,1739538482.5808177,1739538482.9229913,1739538483.3964014,0.8155837059020996,17.281418,False
65d48164-4638-43cc-9c24-e87ff6dc7d13,65d48164-4638-43cc-9c24-e87ff6dc7d13_2,1739538482.5808177,1739538482.9229913,1739538483.3964014,0.8155837059020996,17.281418,False
4cb25b28-ed55-4744-81c8-25b52530fcc1,4cb25b28-ed55-4744-81c8-25b52530fcc1_0,1739538483.5791285,1739538483.92978,1739538484.264778,0.6856493949890137,13.190029,False
4cb25b28-ed55-4744-81c8-25b52530fcc1,4cb25b28-ed55-4744-81c8-25b52530fcc1_1,1739538483.5791285,1739538483.92978,1739538484.264778,0.6856493949890137,13.190029,False
042bf7d4-34ab-40b1-9031-f73f96013505,042bf7d4-34ab-40b1-9031-f73f96013505_0,1739538484.5828705,1739538484.9372864,1739538485.2745078,0.6916372776031494,1.190029,False
042bf7d4-34ab-40b1-9031-f73f96013505,042bf7d4-34ab-40b1-9031-f73f96013505_1,1739538484.5828705,1739538484.9372864,1739538485.2745078,0.6916372776031494,1.190029,False
3e1acf2c-a3d8-4763-8cf1-6f060eeec5bf,3e1acf2c-a3d8-4763-8cf1-6f060eeec5bf_0,1739538485.5779064,1739538485.9438677,1739538487.1166627,1.5387563705444336,14.374043,False
3e1acf2c-a3d8-4763-8cf1-6f060eeec5bf,3e1acf2c-a3d8-4763-8cf1-6f060eeec5bf_1,1739538485.5779064,1739538485.9438677,1739538487.1166627,1.5387563705444336,14.374043,False
3e1acf2c-a3d8-4763-8cf1-6f060eeec5bf,3e1acf2c-a3d8-4763-8cf1-6f060eeec5bf_2,1739538485.5779064,1739538485.9438677,1739538487.1166627,1.5387563705444336,14.374043,False
3e1acf2c-a3d8-4763-8cf1-6f060eeec5bf,3e1acf2c-a3d8-4763-8cf1-6f060eeec5bf_3,1739538485.5779064,1739538486.949146,1739538487.1166627,1.5387563705444336,14.374043,False
37f106db-6813-49d2-96fb-e982c4b5bbc4,37f106db-6813-49d2-96fb-e982c4b5bbc4_0,1739538486.574449,1739538487.9584224,1739538488.5379314,1.96348237991333,16.098841,False
ba7e065f-b445-4dea-a962-29e50c7ae9ce,ba7e065f-b445-4dea-a962-29e50c7ae9ce_0,1739538487.5844197,1739538487.9584224,1739538488.540209,0.95578932762146,2.281418,False
ba7e065f-b445-4dea-a962-29e50c7ae9ce,ba7e065f-b445-4dea-a962-29e50c7ae9ce_1,1739538487.5844197,1739538487.9584224,1739538488.540209,0.95578932762146,2.281418,False
ba7e065f-b445-4dea-a962-29e50c7ae9ce,ba7e065f-b445-4dea-a962-29e50c7ae9ce_2,1739538487.5844197,1739538487.9584224,1739538488.540209,0.95578932762146,2.281418,False
96360206-4f47-4a82-aa8b-4d6f4caef77c,96360206-4f47-4a82-aa8b-4d6f4caef77c_0,1739538488.5729277,1739538488.9625812,1739538489.1359046,0.5629768371582031,14.098841,False
142a543f-8208-475a-bf82-b9fa84ecb1fe,142a543f-8208-475a-bf82-b9fa84ecb1fe_0,1739538489.5763695,1739538489.968103,1739538490.2761536,0.6997840404510498,10.190029,False
142a543f-8208-475a-bf82-b9fa84ecb1fe,142a543f-8208-475a-bf82-b9fa84ecb1fe_1,1739538489.5763695,1739538489.968103,1739538490.2761536,0.6997840404510498,10.190029,False
