Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
a4bd2b3f-27ee-42d4-80d6-993e44bb063d,a4bd2b3f-27ee-42d4-80d6-993e44bb063d_1,agx-xavier-00,1759001067.60891,1759001068.693105,1759001076.6585293,9.04962,19.01161,False
a4bd2b3f-27ee-42d4-80d6-993e44bb063d,a4bd2b3f-27ee-42d4-80d6-993e44bb063d_2,agx-xavier-00,1759001067.60891,1759001074.892487,1759001076.6585293,9.04962,19.01161,False
d592407f-02b1-4c2b-9024-a453c476e7c2,d592407f-02b1-4c2b-9024-a453c476e7c2_0,agx-xavier-00,1759001067.83012,1759001068.693105,1759001070.5613945,2.73127,15.008502,False
d592407f-02b1-4c2b-9024-a453c476e7c2,d592407f-02b1-4c2b-9024-a453c476e7c2_1,agx-xavier-00,1759001067.83012,1759001068.693105,1759001070.5613945,2.73127,15.008502,False
d592407f-02b1-4c2b-9024-a453c476e7c2,d592407f-02b1-4c2b-9024-a453c476e7c2_2,agx-xavier-00,1759001067.83012,1759001068.693105,1759001070.5613945,2.73127,15.008502,False
d592407f-02b1-4c2b-9024-a453c476e7c2,d592407f-02b1-4c2b-9024-a453c476e7c2_3,agx-xavier-00,1759001067.83012,1759001068.693105,1759001070.5613945,2.73127,15.008502,False
c871a988-4560-4030-9a3a-cef41c2a1433,c871a988-4560-4030-9a3a-cef41c2a1433_0,agx-xavier-00,1759001068.6096692,1759001068.693105,1759001070.4799213,1.87025,6.006998,False
c871a988-4560-4030-9a3a-cef41c2a1433,c871a988-4560-4030-9a3a-cef41c2a1433_1,agx-xavier-00,1759001068.6096692,1759001068.693105,1759001070.4799213,1.87025,6.006998,False
7ebe9124-f0e3-40c6-a77c-e6800492302e,7ebe9124-f0e3-40c6-a77c-e6800492302e_0,xavier-nx-00,1759001068.829309,1759001071.0958886,1759001071.521475,2.69217,7.006412,False
951e15bc-9a3e-440f-bf14-03aeae2a75f0,951e15bc-9a3e-440f-bf14-03aeae2a75f0_0,xavier-nx-00,1759001069.6116605,1759001071.0958886,1759001071.5785954,1.96693,16.015347,False
951e15bc-9a3e-440f-bf14-03aeae2a75f0,951e15bc-9a3e-440f-bf14-03aeae2a75f0_1,xavier-nx-00,1759001069.6116605,1759001071.0958886,1759001071.5785954,1.96693,16.015347,False
951e15bc-9a3e-440f-bf14-03aeae2a75f0,951e15bc-9a3e-440f-bf14-03aeae2a75f0_2,xavier-nx-00,1759001069.6116605,1759001071.0958886,1759001071.5785954,1.96693,16.015347,False
951e15bc-9a3e-440f-bf14-03aeae2a75f0,951e15bc-9a3e-440f-bf14-03aeae2a75f0_3,xavier-nx-00,1759001069.6116605,1759001071.0958886,1759001071.5785954,1.96693,16.015347,False
951e15bc-9a3e-440f-bf14-03aeae2a75f0,951e15bc-9a3e-440f-bf14-03aeae2a75f0_4,xavier-nx-00,1759001069.6116605,1759001071.0958886,1759001071.5785954,1.96693,16.015347,False
951e15bc-9a3e-440f-bf14-03aeae2a75f0,951e15bc-9a3e-440f-bf14-03aeae2a75f0_5,xavier-nx-00,1759001069.6116605,1759001071.0958886,1759001071.5785954,1.96693,16.015347,False
e0bcb967-741b-4410-85c8-e30cf5e006d5,e0bcb967-741b-4410-85c8-e30cf5e006d5_0,agx-xavier-00,1759001069.8357832,1759001074.892487,1759001076.710881,6.8751,17.015347,False
e0bcb967-741b-4410-85c8-e30cf5e006d5,e0bcb967-741b-4410-85c8-e30cf5e006d5_1,agx-xavier-00,1759001069.8357832,1759001074.892487,1759001076.710881,6.8751,17.015347,False
e0bcb967-741b-4410-85c8-e30cf5e006d5,e0bcb967-741b-4410-85c8-e30cf5e006d5_2,agx-xavier-00,1759001069.8357832,1759001074.892487,1759001076.710881,6.8751,17.015347,False
e0bcb967-741b-4410-85c8-e30cf5e006d5,e0bcb967-741b-4410-85c8-e30cf5e006d5_3,agx-xavier-00,1759001069.8357832,1759001074.892487,1759001076.710881,6.8751,17.015347,False
e0bcb967-741b-4410-85c8-e30cf5e006d5,e0bcb967-741b-4410-85c8-e30cf5e006d5_4,agx-xavier-00,1759001069.8357832,1759001074.892487,1759001076.710881,6.8751,17.015347,False
e0bcb967-741b-4410-85c8-e30cf5e006d5,e0bcb967-741b-4410-85c8-e30cf5e006d5_5,agx-xavier-00,1759001069.8357832,1759001074.892487,1759001076.710881,6.8751,17.015347,False
e0480d67-fb38-4aca-b864-636ac351a446,e0480d67-fb38-4aca-b864-636ac351a446_0,agx-xavier-00,1759001070.6224868,1759001074.892487,1759001076.70791,6.08542,19.010756,False
e0480d67-fb38-4aca-b864-636ac351a446,e0480d67-fb38-4aca-b864-636ac351a446_1,agx-xavier-00,1759001070.6224868,1759001074.892487,1759001076.70791,6.08542,19.010756,False
e0480d67-fb38-4aca-b864-636ac351a446,e0480d67-fb38-4aca-b864-636ac351a446_2,agx-xavier-00,1759001070.6224868,1759001074.892487,1759001076.70791,6.08542,19.010756,False
e0480d67-fb38-4aca-b864-636ac351a446,e0480d67-fb38-4aca-b864-636ac351a446_3,agx-xavier-00,1759001070.6224868,1759001074.892487,1759001076.70791,6.08542,19.010756,False
e0480d67-fb38-4aca-b864-636ac351a446,e0480d67-fb38-4aca-b864-636ac351a446_4,agx-xavier-00,1759001070.6224868,1759001074.892487,1759001076.70791,6.08542,19.010756,False
437e81e3-4440-4197-ae22-aec756371b2c,437e81e3-4440-4197-ae22-aec756371b2c_0,xavier-nx-00,1759001070.8355782,1759001071.0958886,1759001071.54337,0.70779,10.006412,False
2344e4dc-340f-47dd-be1a-e252dfc7590b,2344e4dc-340f-47dd-be1a-e252dfc7590b_0,agx-xavier-00,1759001071.630422,1759001074.892487,1759001076.710909,5.08049,15.010756,False
2344e4dc-340f-47dd-be1a-e252dfc7590b,2344e4dc-340f-47dd-be1a-e252dfc7590b_1,agx-xavier-00,1759001071.630422,1759001074.892487,1759001076.710909,5.08049,15.010756,False
2344e4dc-340f-47dd-be1a-e252dfc7590b,2344e4dc-340f-47dd-be1a-e252dfc7590b_2,agx-xavier-00,1759001071.630422,1759001074.892487,1759001076.710909,5.08049,15.010756,False
2344e4dc-340f-47dd-be1a-e252dfc7590b,2344e4dc-340f-47dd-be1a-e252dfc7590b_3,agx-xavier-00,1759001071.630422,1759001074.892487,1759001076.710909,5.08049,15.010756,False
2344e4dc-340f-47dd-be1a-e252dfc7590b,2344e4dc-340f-47dd-be1a-e252dfc7590b_4,agx-xavier-00,1759001071.630422,1759001074.892487,1759001076.710909,5.08049,15.010756,False
0e98f671-3d95-45cf-877f-22ba149466eb,0e98f671-3d95-45cf-877f-22ba149466eb_0,agx-xavier-00,1759001071.8325794,1759001074.892487,1759001076.711526,4.87895,19.006998,False
0e98f671-3d95-45cf-877f-22ba149466eb,0e98f671-3d95-45cf-877f-22ba149466eb_1,agx-xavier-00,1759001071.8325794,1759001074.892487,1759001076.711526,4.87895,19.006998,False
984c31eb-24a3-4580-a053-947678c8333c,984c31eb-24a3-4580-a053-947678c8333c_0,agx-xavier-00,1759001072.5940032,1759001074.892487,1759001080.231322,7.63732,19.03018,False
984c31eb-24a3-4580-a053-947678c8333c,984c31eb-24a3-4580-a053-947678c8333c_1,agx-xavier-00,1759001072.5940032,1759001074.892487,1759001080.231322,7.63732,19.03018,False
984c31eb-24a3-4580-a053-947678c8333c,984c31eb-24a3-4580-a053-947678c8333c_2,agx-xavier-00,1759001072.5940032,1759001074.892487,1759001080.231322,7.63732,19.03018,False
984c31eb-24a3-4580-a053-947678c8333c,984c31eb-24a3-4580-a053-947678c8333c_3,agx-xavier-00,1759001072.5940032,1759001074.892487,1759001080.231322,7.63732,19.03018,False
9919dabd-ce0a-48fc-8722-6b4c4764a762,9919dabd-ce0a-48fc-8722-6b4c4764a762_0,agx-xavier-00,1759001072.6192732,1759001074.892487,1759001076.7115135,4.09224,15.015227,False
984c31eb-24a3-4580-a053-947678c8333c,984c31eb-24a3-4580-a053-947678c8333c_4,agx-xavier-00,1759001072.5940032,1759001074.892487,1759001080.231322,7.63732,19.03018,False
9919dabd-ce0a-48fc-8722-6b4c4764a762,9919dabd-ce0a-48fc-8722-6b4c4764a762_1,agx-xavier-00,1759001072.6192732,1759001074.892487,1759001076.7115135,4.09224,15.015227,False
984c31eb-24a3-4580-a053-947678c8333c,984c31eb-24a3-4580-a053-947678c8333c_5,agx-xavier-00,1759001072.5940032,1759001074.892487,1759001080.231322,7.63732,19.03018,False
9919dabd-ce0a-48fc-8722-6b4c4764a762,9919dabd-ce0a-48fc-8722-6b4c4764a762_2,agx-xavier-00,1759001072.6192732,1759001074.892487,1759001076.7115135,4.09224,15.015227,False
984c31eb-24a3-4580-a053-947678c8333c,984c31eb-24a3-4580-a053-947678c8333c_6,agx-xavier-00,1759001072.5940032,1759001074.892487,1759001080.231322,7.63732,19.03018,False
9919dabd-ce0a-48fc-8722-6b4c4764a762,9919dabd-ce0a-48fc-8722-6b4c4764a762_3,agx-xavier-00,1759001072.6192732,1759001074.892487,1759001076.7115135,4.09224,15.015227,False
984c31eb-24a3-4580-a053-947678c8333c,984c31eb-24a3-4580-a053-947678c8333c_7,agx-xavier-00,1759001072.5940032,1759001074.892487,1759001080.231322,7.63732,19.03018,False
9919dabd-ce0a-48fc-8722-6b4c4764a762,9919dabd-ce0a-48fc-8722-6b4c4764a762_4,agx-xavier-00,1759001072.6192732,1759001074.892487,1759001076.7115135,4.09224,15.015227,False
984c31eb-24a3-4580-a053-947678c8333c,984c31eb-24a3-4580-a053-947678c8333c_8,agx-xavier-00,1759001072.5940032,1759001078.6376386,1759001080.231322,7.63732,19.03018,False
9919dabd-ce0a-48fc-8722-6b4c4764a762,9919dabd-ce0a-48fc-8722-6b4c4764a762_5,agx-xavier-00,1759001072.6192732,1759001074.892487,1759001076.7115135,4.09224,15.015227,False
984c31eb-24a3-4580-a053-947678c8333c,984c31eb-24a3-4580-a053-947678c8333c_9,agx-xavier-00,1759001072.5940032,1759001078.6376386,1759001080.231322,7.63732,19.03018,False
9919dabd-ce0a-48fc-8722-6b4c4764a762,9919dabd-ce0a-48fc-8722-6b4c4764a762_6,agx-xavier-00,1759001072.6192732,1759001074.892487,1759001076.7115135,4.09224,15.015227,False
984c31eb-24a3-4580-a053-947678c8333c,984c31eb-24a3-4580-a053-947678c8333c_10,agx-xavier-00,1759001072.5940032,1759001078.6376386,1759001080.231322,7.63732,19.03018,False
984c31eb-24a3-4580-a053-947678c8333c,984c31eb-24a3-4580-a053-947678c8333c_11,agx-xavier-00,1759001072.5940032,1759001078.6376386,1759001080.231322,7.63732,19.03018,False
984c31eb-24a3-4580-a053-947678c8333c,984c31eb-24a3-4580-a053-947678c8333c_12,agx-xavier-00,1759001072.5940032,1759001078.6376386,1759001080.231322,7.63732,19.03018,False
984c31eb-24a3-4580-a053-947678c8333c,984c31eb-24a3-4580-a053-947678c8333c_13,agx-xavier-00,1759001072.5940032,1759001078.6376386,1759001080.231322,7.63732,19.03018,False
984c31eb-24a3-4580-a053-947678c8333c,984c31eb-24a3-4580-a053-947678c8333c_14,agx-xavier-00,1759001072.5940032,1759001078.6376386,1759001080.231322,7.63732,19.03018,False
984c31eb-24a3-4580-a053-947678c8333c,984c31eb-24a3-4580-a053-947678c8333c_15,agx-xavier-00,1759001072.5940032,1759001078.6376386,1759001080.231322,7.63732,19.03018,False
984c31eb-24a3-4580-a053-947678c8333c,984c31eb-24a3-4580-a053-947678c8333c_16,agx-xavier-00,1759001072.5940032,1759001078.6376386,1759001080.231322,7.63732,19.03018,False
991a301d-80aa-45db-9a99-1ff5a0e34617,991a301d-80aa-45db-9a99-1ff5a0e34617_0,agx-xavier-00,1759001072.8346522,1759001074.892487,1759001076.7108948,3.87624,10.015347,False
991a301d-80aa-45db-9a99-1ff5a0e34617,991a301d-80aa-45db-9a99-1ff5a0e34617_1,agx-xavier-00,1759001072.8346522,1759001074.892487,1759001076.7108948,3.87624,10.015347,False
991a301d-80aa-45db-9a99-1ff5a0e34617,991a301d-80aa-45db-9a99-1ff5a0e34617_2,agx-xavier-00,1759001072.8346522,1759001074.892487,1759001076.7108948,3.87624,10.015347,False
991a301d-80aa-45db-9a99-1ff5a0e34617,991a301d-80aa-45db-9a99-1ff5a0e34617_3,agx-xavier-00,1759001072.8346522,1759001074.892487,1759001076.7108948,3.87624,10.015347,False
991a301d-80aa-45db-9a99-1ff5a0e34617,991a301d-80aa-45db-9a99-1ff5a0e34617_4,agx-xavier-00,1759001072.8346522,1759001074.892487,1759001076.7108948,3.87624,10.015347,False
991a301d-80aa-45db-9a99-1ff5a0e34617,991a301d-80aa-45db-9a99-1ff5a0e34617_5,agx-xavier-00,1759001072.8346522,1759001074.892487,1759001076.7108948,3.87624,10.015347,False
e6698541-8af8-453f-856f-d119bb324b06,e6698541-8af8-453f-856f-d119bb324b06_0,agx-xavier-00,1759001073.6086693,1759001074.892487,1759001076.6624134,3.05374,10.008502,False
e6698541-8af8-453f-856f-d119bb324b06,e6698541-8af8-453f-856f-d119bb324b06_1,agx-xavier-00,1759001073.6086693,1759001074.892487,1759001076.6624134,3.05374,10.008502,False
e6698541-8af8-453f-856f-d119bb324b06,e6698541-8af8-453f-856f-d119bb324b06_2,agx-xavier-00,1759001073.6086693,1759001074.892487,1759001076.6624134,3.05374,10.008502,False
e6698541-8af8-453f-856f-d119bb324b06,e6698541-8af8-453f-856f-d119bb324b06_3,agx-xavier-00,1759001073.6086693,1759001074.892487,1759001076.6624134,3.05374,10.008502,False
cffb0a9b-92d0-4fb7-9c76-8eca0619ee70,cffb0a9b-92d0-4fb7-9c76-8eca0619ee70_0,agx-xavier-00,1759001073.830709,1759001074.892487,1759001076.7914014,2.96069,17.010756,False
cffb0a9b-92d0-4fb7-9c76-8eca0619ee70,cffb0a9b-92d0-4fb7-9c76-8eca0619ee70_1,agx-xavier-00,1759001073.830709,1759001074.892487,1759001076.7914014,2.96069,17.010756,False
cffb0a9b-92d0-4fb7-9c76-8eca0619ee70,cffb0a9b-92d0-4fb7-9c76-8eca0619ee70_2,agx-xavier-00,1759001073.830709,1759001074.892487,1759001076.7914014,2.96069,17.010756,False
cffb0a9b-92d0-4fb7-9c76-8eca0619ee70,cffb0a9b-92d0-4fb7-9c76-8eca0619ee70_3,agx-xavier-00,1759001073.830709,1759001074.892487,1759001076.7914014,2.96069,17.010756,False
cffb0a9b-92d0-4fb7-9c76-8eca0619ee70,cffb0a9b-92d0-4fb7-9c76-8eca0619ee70_4,agx-xavier-00,1759001073.830709,1759001074.892487,1759001076.7914014,2.96069,17.010756,False
1f76dfa5-9982-499a-95b4-51af5f090672,1f76dfa5-9982-499a-95b4-51af5f090672_0,agx-xavier-00,1759001074.6101253,1759001074.892487,1759001076.6499903,2.03987,5.006998,False
1f76dfa5-9982-499a-95b4-51af5f090672,1f76dfa5-9982-499a-95b4-51af5f090672_1,agx-xavier-00,1759001074.6101253,1759001074.892487,1759001076.6499903,2.03987,5.006998,False
a4b983cc-5e58-44db-bdd8-d06ea9b70379,a4b983cc-5e58-44db-bdd8-d06ea9b70379_0,agx-xavier-00,1759001074.835301,1759001078.6376386,1759001080.232299,5.397,19.010756,False
a4b983cc-5e58-44db-bdd8-d06ea9b70379,a4b983cc-5e58-44db-bdd8-d06ea9b70379_1,agx-xavier-00,1759001074.835301,1759001078.6376386,1759001080.232299,5.397,19.010756,False
a4b983cc-5e58-44db-bdd8-d06ea9b70379,a4b983cc-5e58-44db-bdd8-d06ea9b70379_2,agx-xavier-00,1759001074.835301,1759001078.6376386,1759001080.232299,5.397,19.010756,False
a4b983cc-5e58-44db-bdd8-d06ea9b70379,a4b983cc-5e58-44db-bdd8-d06ea9b70379_3,agx-xavier-00,1759001074.835301,1759001078.6376386,1759001080.232299,5.397,19.010756,False
a4b983cc-5e58-44db-bdd8-d06ea9b70379,a4b983cc-5e58-44db-bdd8-d06ea9b70379_4,agx-xavier-00,1759001074.835301,1759001078.6376386,1759001080.232299,5.397,19.010756,False
1d547945-9052-47ea-8975-ab824a2f1574,1d547945-9052-47ea-8975-ab824a2f1574_0,agx-xavier-00,1759001075.5663707,1759001078.6376386,1759001080.1369765,4.57061,12.010756,False
1d547945-9052-47ea-8975-ab824a2f1574,1d547945-9052-47ea-8975-ab824a2f1574_1,agx-xavier-00,1759001075.5663707,1759001078.6376386,1759001080.1369765,4.57061,12.010756,False
1d547945-9052-47ea-8975-ab824a2f1574,1d547945-9052-47ea-8975-ab824a2f1574_2,agx-xavier-00,1759001075.5663707,1759001078.6376386,1759001080.1369765,4.57061,12.010756,False
1d547945-9052-47ea-8975-ab824a2f1574,1d547945-9052-47ea-8975-ab824a2f1574_3,agx-xavier-00,1759001075.5663707,1759001078.6376386,1759001080.1369765,4.57061,12.010756,False
1d547945-9052-47ea-8975-ab824a2f1574,1d547945-9052-47ea-8975-ab824a2f1574_4,agx-xavier-00,1759001075.5663707,1759001078.6376386,1759001080.1369765,4.57061,12.010756,False
8a0964a4-ed73-475f-9dd1-2429260cf96b,8a0964a4-ed73-475f-9dd1-2429260cf96b_0,agx-xavier-00,1759001075.6127634,1759001078.7184954,1759001078.9981894,3.38543,21.008502,False
8a0964a4-ed73-475f-9dd1-2429260cf96b,8a0964a4-ed73-475f-9dd1-2429260cf96b_1,agx-xavier-00,1759001075.6127634,1759001078.7184954,1759001078.9981894,3.38543,21.008502,False
8a0964a4-ed73-475f-9dd1-2429260cf96b,8a0964a4-ed73-475f-9dd1-2429260cf96b_2,agx-xavier-00,1759001075.6127634,1759001078.7184954,1759001078.9981894,3.38543,21.008502,False
8a0964a4-ed73-475f-9dd1-2429260cf96b,8a0964a4-ed73-475f-9dd1-2429260cf96b_3,agx-xavier-00,1759001075.6127634,1759001078.7184954,1759001078.9981894,3.38543,21.008502,False
46eaa308-fb8e-4451-a2c8-66607035d44e,46eaa308-fb8e-4451-a2c8-66607035d44e_0,agx-xavier-00,1759001075.829299,1759001078.7184954,1759001078.9947724,3.16547,21.006412,False
aa389904-6c5c-4e85-bf81-c3ac49db9b8d,aa389904-6c5c-4e85-bf81-c3ac49db9b8d_0,agx-xavier-00,1759001076.612937,1759001078.6376386,1759001080.1723065,3.55937,12.008502,False
aa389904-6c5c-4e85-bf81-c3ac49db9b8d,aa389904-6c5c-4e85-bf81-c3ac49db9b8d_1,agx-xavier-00,1759001076.612937,1759001078.6376386,1759001080.1723065,3.55937,12.008502,False
aa389904-6c5c-4e85-bf81-c3ac49db9b8d,aa389904-6c5c-4e85-bf81-c3ac49db9b8d_2,agx-xavier-00,1759001076.612937,1759001078.6376386,1759001080.1723065,3.55937,12.008502,False
aa389904-6c5c-4e85-bf81-c3ac49db9b8d,aa389904-6c5c-4e85-bf81-c3ac49db9b8d_3,agx-xavier-00,1759001076.612937,1759001078.6376386,1759001080.1723065,3.55937,12.008502,False
2bd3a766-7ab6-4feb-8352-28c0d0fb1d52,2bd3a766-7ab6-4feb-8352-28c0d0fb1d52_0,agx-xavier-00,1759001076.8370762,1759001078.6376386,1759001080.176537,3.33946,13.010756,False
2bd3a766-7ab6-4feb-8352-28c0d0fb1d52,2bd3a766-7ab6-4feb-8352-28c0d0fb1d52_1,agx-xavier-00,1759001076.8370762,1759001078.6376386,1759001080.176537,3.33946,13.010756,False
2bd3a766-7ab6-4feb-8352-28c0d0fb1d52,2bd3a766-7ab6-4feb-8352-28c0d0fb1d52_2,agx-xavier-00,1759001076.8370762,1759001078.6376386,1759001080.176537,3.33946,13.010756,False
2bd3a766-7ab6-4feb-8352-28c0d0fb1d52,2bd3a766-7ab6-4feb-8352-28c0d0fb1d52_3,agx-xavier-00,1759001076.8370762,1759001078.6376386,1759001080.176537,3.33946,13.010756,False
2bd3a766-7ab6-4feb-8352-28c0d0fb1d52,2bd3a766-7ab6-4feb-8352-28c0d0fb1d52_4,agx-xavier-00,1759001076.8370762,1759001078.6376386,1759001080.176537,3.33946,13.010756,False
1abddaf2-fab5-4c7e-bfa2-b27b4e8df57a,1abddaf2-fab5-4c7e-bfa2-b27b4e8df57a_0,agx-xavier-00,1759001077.618053,1759001078.6376386,1759001080.2342172,2.61616,15.015347,False
1abddaf2-fab5-4c7e-bfa2-b27b4e8df57a,1abddaf2-fab5-4c7e-bfa2-b27b4e8df57a_1,agx-xavier-00,1759001077.618053,1759001078.6376386,1759001080.2342172,2.61616,15.015347,False
1abddaf2-fab5-4c7e-bfa2-b27b4e8df57a,1abddaf2-fab5-4c7e-bfa2-b27b4e8df57a_2,agx-xavier-00,1759001077.618053,1759001078.6376386,1759001080.2342172,2.61616,15.015347,False
1abddaf2-fab5-4c7e-bfa2-b27b4e8df57a,1abddaf2-fab5-4c7e-bfa2-b27b4e8df57a_3,agx-xavier-00,1759001077.618053,1759001078.6376386,1759001080.2342172,2.61616,15.015347,False
1abddaf2-fab5-4c7e-bfa2-b27b4e8df57a,1abddaf2-fab5-4c7e-bfa2-b27b4e8df57a_4,agx-xavier-00,1759001077.618053,1759001078.6376386,1759001080.2342172,2.61616,15.015347,False
1abddaf2-fab5-4c7e-bfa2-b27b4e8df57a,1abddaf2-fab5-4c7e-bfa2-b27b4e8df57a_5,agx-xavier-00,1759001077.618053,1759001078.6376386,1759001080.2342172,2.61616,15.015347,False
e2627ae5-1534-402f-bfc5-6512c946ffb6,e2627ae5-1534-402f-bfc5-6512c946ffb6_0,agx-xavier-00,1759001077.831216,1759001078.6376386,1759001080.2413878,2.41017,17.008502,False
e2627ae5-1534-402f-bfc5-6512c946ffb6,e2627ae5-1534-402f-bfc5-6512c946ffb6_1,agx-xavier-00,1759001077.831216,1759001078.6376386,1759001080.2413878,2.41017,17.008502,False
e2627ae5-1534-402f-bfc5-6512c946ffb6,e2627ae5-1534-402f-bfc5-6512c946ffb6_2,agx-xavier-00,1759001077.831216,1759001078.6376386,1759001080.2413878,2.41017,17.008502,False
e2627ae5-1534-402f-bfc5-6512c946ffb6,e2627ae5-1534-402f-bfc5-6512c946ffb6_3,agx-xavier-00,1759001077.831216,1759001078.6376386,1759001080.2413878,2.41017,17.008502,False
e521869c-deb4-450c-96c3-a8bbc54908d8,e521869c-deb4-450c-96c3-a8bbc54908d8_0,xavier-nx-00,1759001078.5747988,1759001079.8696558,1759001085.993727,7.41893,8.020968,False
e521869c-deb4-450c-96c3-a8bbc54908d8,e521869c-deb4-450c-96c3-a8bbc54908d8_1,xavier-nx-00,1759001078.5747988,1759001079.8696558,1759001085.993727,7.41893,8.020968,False
e521869c-deb4-450c-96c3-a8bbc54908d8,e521869c-deb4-450c-96c3-a8bbc54908d8_2,agx-xavier-00,1759001078.5747988,1759001083.9615226,1759001085.993727,7.41893,8.020968,False
e521869c-deb4-450c-96c3-a8bbc54908d8,e521869c-deb4-450c-96c3-a8bbc54908d8_3,agx-xavier-00,1759001078.5747988,1759001083.9615226,1759001085.993727,7.41893,8.020968,False
e521869c-deb4-450c-96c3-a8bbc54908d8,e521869c-deb4-450c-96c3-a8bbc54908d8_4,agx-xavier-00,1759001078.5747988,1759001083.9615226,1759001085.993727,7.41893,8.020968,False
e521869c-deb4-450c-96c3-a8bbc54908d8,e521869c-deb4-450c-96c3-a8bbc54908d8_5,agx-xavier-00,1759001078.5747988,1759001083.9615226,1759001085.993727,7.41893,8.020968,False
bdb29d94-62fa-4641-9b3d-e050d634f227,bdb29d94-62fa-4641-9b3d-e050d634f227_0,agx-xavier-00,1759001078.6075215,1759001078.6376386,1759001080.1270797,1.51956,1.006998,False
e521869c-deb4-450c-96c3-a8bbc54908d8,e521869c-deb4-450c-96c3-a8bbc54908d8_6,agx-xavier-00,1759001078.5747988,1759001083.9615226,1759001085.993727,7.41893,8.020968,False
bdb29d94-62fa-4641-9b3d-e050d634f227,bdb29d94-62fa-4641-9b3d-e050d634f227_1,agx-xavier-00,1759001078.6075215,1759001078.7184954,1759001080.1270797,1.51956,1.006998,False
e521869c-deb4-450c-96c3-a8bbc54908d8,e521869c-deb4-450c-96c3-a8bbc54908d8_7,agx-xavier-00,1759001078.5747988,1759001083.9615226,1759001085.993727,7.41893,8.020968,False
e521869c-deb4-450c-96c3-a8bbc54908d8,e521869c-deb4-450c-96c3-a8bbc54908d8_8,agx-xavier-00,1759001078.5747988,1759001083.9615226,1759001085.993727,7.41893,8.020968,False
2ee7a702-6197-423e-82ca-aeff70ecca10,2ee7a702-6197-423e-82ca-aeff70ecca10_0,agx-xavier-00,1759001078.8280659,1759001083.9615226,1759001085.9719183,7.14385,9.006998,False
2ee7a702-6197-423e-82ca-aeff70ecca10,2ee7a702-6197-423e-82ca-aeff70ecca10_1,agx-xavier-00,1759001078.8280659,1759001083.9615226,1759001085.9719183,7.14385,9.006998,False
106fe584-2a5f-4b4c-bcdc-b941325f17d3,106fe584-2a5f-4b4c-bcdc-b941325f17d3_0,xavier-nx-00,1759001079.6113658,1759001079.8696558,1759001080.3399427,0.72858,5.015347,False
106fe584-2a5f-4b4c-bcdc-b941325f17d3,106fe584-2a5f-4b4c-bcdc-b941325f17d3_1,xavier-nx-00,1759001079.6113658,1759001079.8696558,1759001080.3399427,0.72858,5.015347,False
106fe584-2a5f-4b4c-bcdc-b941325f17d3,106fe584-2a5f-4b4c-bcdc-b941325f17d3_2,xavier-nx-00,1759001079.6113658,1759001079.8696558,1759001080.3399427,0.72858,5.015347,False
106fe584-2a5f-4b4c-bcdc-b941325f17d3,106fe584-2a5f-4b4c-bcdc-b941325f17d3_3,xavier-nx-00,1759001079.6113658,1759001079.8696558,1759001080.3399427,0.72858,5.015347,False
106fe584-2a5f-4b4c-bcdc-b941325f17d3,106fe584-2a5f-4b4c-bcdc-b941325f17d3_4,xavier-nx-00,1759001079.6113658,1759001079.8696558,1759001080.3399427,0.72858,5.015347,False
106fe584-2a5f-4b4c-bcdc-b941325f17d3,106fe584-2a5f-4b4c-bcdc-b941325f17d3_5,xavier-nx-00,1759001079.6113658,1759001079.8696558,1759001080.3399427,0.72858,5.015347,False
12fbe58b-1221-4549-8c51-18462f166ca9,12fbe58b-1221-4549-8c51-18462f166ca9_0,agx-xavier-00,1759001079.8343563,1759001083.9615226,1759001086.2490232,6.41467,20.015347,False
12fbe58b-1221-4549-8c51-18462f166ca9,12fbe58b-1221-4549-8c51-18462f166ca9_1,agx-xavier-00,1759001079.8343563,1759001083.9615226,1759001086.2490232,6.41467,20.015347,False
12fbe58b-1221-4549-8c51-18462f166ca9,12fbe58b-1221-4549-8c51-18462f166ca9_2,agx-xavier-00,1759001079.8343563,1759001083.9615226,1759001086.2490232,6.41467,20.015347,False
12fbe58b-1221-4549-8c51-18462f166ca9,12fbe58b-1221-4549-8c51-18462f166ca9_3,agx-xavier-00,1759001079.8343563,1759001083.9615226,1759001086.2490232,6.41467,20.015347,False
12fbe58b-1221-4549-8c51-18462f166ca9,12fbe58b-1221-4549-8c51-18462f166ca9_4,agx-xavier-00,1759001079.8343563,1759001083.9615226,1759001086.2490232,6.41467,20.015347,False
12fbe58b-1221-4549-8c51-18462f166ca9,12fbe58b-1221-4549-8c51-18462f166ca9_5,agx-xavier-00,1759001079.8343563,1759001083.9615226,1759001086.2490232,6.41467,20.015347,False
cddf9f1f-7cd0-4741-b068-5c73200c630a,cddf9f1f-7cd0-4741-b068-5c73200c630a_0,agx-xavier-00,1759001080.6096716,1759001083.9615226,1759001086.2478166,5.63814,20.006412,False
31ba671e-83de-4f60-95b0-480c319faafb,31ba671e-83de-4f60-95b0-480c319faafb_0,agx-xavier-00,1759001080.8457375,1759001083.9615226,1759001085.990427,5.14469,10.015347,False
31ba671e-83de-4f60-95b0-480c319faafb,31ba671e-83de-4f60-95b0-480c319faafb_1,agx-xavier-00,1759001080.8457375,1759001083.9615226,1759001085.990427,5.14469,10.015347,False
