Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
897806e0-9ec8-4f87-9ab8-887d26d28ff4,897806e0-9ec8-4f87-9ab8-887d26d28ff4_3,1739568946.1420798,1739568946.971181,1739568947.4285376,1.2864577770233154,19.559861,False
897806e0-9ec8-4f87-9ab8-887d26d28ff4,897806e0-9ec8-4f87-9ab8-887d26d28ff4_4,1739568946.1420798,1739568946.971181,1739568947.4285376,1.2864577770233154,19.559861,False
897806e0-9ec8-4f87-9ab8-887d26d28ff4,897806e0-9ec8-4f87-9ab8-887d26d28ff4_5,1739568946.1420798,1739568946.971181,1739568947.4285376,1.2864577770233154,19.559861,False
73bc79b2-0bed-481c-a029-698acc6d71f4,73bc79b2-0bed-481c-a029-698acc6d71f4_0,1739568946.6314268,1739568947.1760762,1739568947.5765579,0.9451310634613037,11.098841,False
0b2e1012-3297-4e81-b6fa-1f484dba4d6b,0b2e1012-3297-4e81-b6fa-1f484dba4d6b_0,1739568947.1314619,1739568947.1760762,1739568947.5769863,0.4455244541168213,12.098841,False
cfc2a315-84b0-4ba0-a64c-e6ee9dfdc4e1,cfc2a315-84b0-4ba0-a64c-e6ee9dfdc4e1_0,1739568947.66188,1739568947.7900796,1739568948.6681666,1.00628662109375,6.465794,False
cfc2a315-84b0-4ba0-a64c-e6ee9dfdc4e1,cfc2a315-84b0-4ba0-a64c-e6ee9dfdc4e1_1,1739568947.66188,1739568947.7900796,1739568948.6681666,1.00628662109375,6.465794,False
cfc2a315-84b0-4ba0-a64c-e6ee9dfdc4e1,cfc2a315-84b0-4ba0-a64c-e6ee9dfdc4e1_2,1739568947.66188,1739568947.9939933,1739568948.6681666,1.00628662109375,6.465794,False
cfc2a315-84b0-4ba0-a64c-e6ee9dfdc4e1,cfc2a315-84b0-4ba0-a64c-e6ee9dfdc4e1_3,1739568947.66188,1739568948.2111847,1739568948.6681666,1.00628662109375,6.465794,False
cfc2a315-84b0-4ba0-a64c-e6ee9dfdc4e1,cfc2a315-84b0-4ba0-a64c-e6ee9dfdc4e1_4,1739568947.66188,1739568948.415702,1739568948.6681666,1.00628662109375,6.465794,False
6e15d063-31eb-4b2a-be5b-98d0f80b1735,6e15d063-31eb-4b2a-be5b-98d0f80b1735_0,1739568948.656746,1739568948.822056,1739568950.0151558,1.3584098815917969,7.559861,False
6e15d063-31eb-4b2a-be5b-98d0f80b1735,6e15d063-31eb-4b2a-be5b-98d0f80b1735_1,1739568948.656746,1739568949.0318937,1739568950.0151558,1.3584098815917969,7.559861,False
6e15d063-31eb-4b2a-be5b-98d0f80b1735,6e15d063-31eb-4b2a-be5b-98d0f80b1735_2,1739568948.656746,1739568949.0318937,1739568950.0151558,1.3584098815917969,7.559861,False
6e15d063-31eb-4b2a-be5b-98d0f80b1735,6e15d063-31eb-4b2a-be5b-98d0f80b1735_3,1739568948.656746,1739568949.2365005,1739568950.0151558,1.3584098815917969,7.559861,False
6e15d063-31eb-4b2a-be5b-98d0f80b1735,6e15d063-31eb-4b2a-be5b-98d0f80b1735_4,1739568948.656746,1739568949.2365005,1739568950.0151558,1.3584098815917969,7.559861,False
6e15d063-31eb-4b2a-be5b-98d0f80b1735,6e15d063-31eb-4b2a-be5b-98d0f80b1735_5,1739568948.656746,1739568949.2365005,1739568950.0151558,1.3584098815917969,7.559861,False
37716dd5-6891-4779-a51d-54fb1bd586a6,37716dd5-6891-4779-a51d-54fb1bd586a6_0,1739568949.1345491,1739568949.442099,1739568950.0392163,0.9046671390533447,17.098841,False
13801f2c-7ed8-4ca9-be38-d07ab83fecb8,13801f2c-7ed8-4ca9-be38-d07ab83fecb8_0,1739568948.1326702,1739568948.6191552,1739568950.298875,2.1662049293518066,12.190029,False
13801f2c-7ed8-4ca9-be38-d07ab83fecb8,13801f2c-7ed8-4ca9-be38-d07ab83fecb8_1,1739568948.1326702,1739568948.6191552,1739568950.298875,2.1662049293518066,12.190029,False
3630ef15-41cc-40d1-91b1-217055760fd7,3630ef15-41cc-40d1-91b1-217055760fd7_0,1739568949.6373217,1739568949.6470487,1739568950.329585,0.6922633647918701,16.190029,False
