Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
43593b46-c54a-4e1a-9771-b50a20f82c7f,43593b46-c54a-4e1a-9771-b50a20f82c7f_4,xavier-nx-00,1758991133.9987702,1758991147.3739774,1758991148.0586996,14.05993,15.019606,False
43593b46-c54a-4e1a-9771-b50a20f82c7f,43593b46-c54a-4e1a-9771-b50a20f82c7f_5,xavier-nx-00,1758991133.9987702,1758991147.3865354,1758991148.0586996,14.05993,15.019606,False
43593b46-c54a-4e1a-9771-b50a20f82c7f,43593b46-c54a-4e1a-9771-b50a20f82c7f_6,xavier-nx-00,1758991133.9987702,1758991147.3865354,1758991148.0586996,14.05993,15.019606,False
43593b46-c54a-4e1a-9771-b50a20f82c7f,43593b46-c54a-4e1a-9771-b50a20f82c7f_7,xavier-nx-00,1758991133.9987702,1758991147.3865354,1758991148.0586996,14.05993,15.019606,False
43593b46-c54a-4e1a-9771-b50a20f82c7f,43593b46-c54a-4e1a-9771-b50a20f82c7f_8,xavier-nx-00,1758991133.9987702,1758991147.3865354,1758991148.0586996,14.05993,15.019606,False
43593b46-c54a-4e1a-9771-b50a20f82c7f,43593b46-c54a-4e1a-9771-b50a20f82c7f_9,xavier-nx-00,1758991133.9987702,1758991147.3865354,1758991148.0586996,14.05993,15.019606,False
43593b46-c54a-4e1a-9771-b50a20f82c7f,43593b46-c54a-4e1a-9771-b50a20f82c7f_10,xavier-nx-00,1758991133.9987702,1758991147.3865354,1758991148.0586996,14.05993,15.019606,False
43593b46-c54a-4e1a-9771-b50a20f82c7f,43593b46-c54a-4e1a-9771-b50a20f82c7f_11,xavier-nx-00,1758991133.9987702,1758991147.3865354,1758991148.0586996,14.05993,15.019606,False
ed892013-b3ad-40f5-afd7-dfcd8d618b54,ed892013-b3ad-40f5-afd7-dfcd8d618b54_0,xavier-nx-00,1758991136.9839728,1758991138.3443618,1758991147.8634655,10.87949,12.019606,False
ed892013-b3ad-40f5-afd7-dfcd8d618b54,ed892013-b3ad-40f5-afd7-dfcd8d618b54_1,xavier-nx-00,1758991136.9839728,1758991144.37341,1758991147.8634655,10.87949,12.019606,False
ed892013-b3ad-40f5-afd7-dfcd8d618b54,ed892013-b3ad-40f5-afd7-dfcd8d618b54_2,xavier-nx-00,1758991136.9839728,1758991144.37341,1758991147.8634655,10.87949,12.019606,False
ed892013-b3ad-40f5-afd7-dfcd8d618b54,ed892013-b3ad-40f5-afd7-dfcd8d618b54_3,xavier-nx-00,1758991136.9839728,1758991144.37341,1758991147.8634655,10.87949,12.019606,False
ed892013-b3ad-40f5-afd7-dfcd8d618b54,ed892013-b3ad-40f5-afd7-dfcd8d618b54_4,xavier-nx-00,1758991136.9839728,1758991144.37341,1758991147.8634655,10.87949,12.019606,False
ed892013-b3ad-40f5-afd7-dfcd8d618b54,ed892013-b3ad-40f5-afd7-dfcd8d618b54_5,xavier-nx-00,1758991136.9839728,1758991144.37341,1758991147.8634655,10.87949,12.019606,False
ed892013-b3ad-40f5-afd7-dfcd8d618b54,ed892013-b3ad-40f5-afd7-dfcd8d618b54_6,xavier-nx-00,1758991136.9839728,1758991144.37341,1758991147.8634655,10.87949,12.019606,False
ed892013-b3ad-40f5-afd7-dfcd8d618b54,ed892013-b3ad-40f5-afd7-dfcd8d618b54_7,xavier-nx-00,1758991136.9839728,1758991144.37341,1758991147.8634655,10.87949,12.019606,False
ed892013-b3ad-40f5-afd7-dfcd8d618b54,ed892013-b3ad-40f5-afd7-dfcd8d618b54_8,xavier-nx-00,1758991136.9839728,1758991144.37341,1758991147.8634655,10.87949,12.019606,False
ed892013-b3ad-40f5-afd7-dfcd8d618b54,ed892013-b3ad-40f5-afd7-dfcd8d618b54_9,xavier-nx-00,1758991136.9839728,1758991147.3739774,1758991147.8634655,10.87949,12.019606,False
ed892013-b3ad-40f5-afd7-dfcd8d618b54,ed892013-b3ad-40f5-afd7-dfcd8d618b54_10,xavier-nx-00,1758991136.9839728,1758991147.3739774,1758991147.8634655,10.87949,12.019606,False
ed892013-b3ad-40f5-afd7-dfcd8d618b54,ed892013-b3ad-40f5-afd7-dfcd8d618b54_11,xavier-nx-00,1758991136.9839728,1758991147.3739774,1758991147.8634655,10.87949,12.019606,False
e0b712ed-717b-4b07-b8e2-9c41a44ed836,e0b712ed-717b-4b07-b8e2-9c41a44ed836_0,xavier-nx-00,1758991139.9705987,1758991147.3865354,1758991156.787852,16.81725,18.019606,False
e0b712ed-717b-4b07-b8e2-9c41a44ed836,e0b712ed-717b-4b07-b8e2-9c41a44ed836_1,xavier-nx-00,1758991139.9705987,1758991153.2362044,1758991156.787852,16.81725,18.019606,False
e0b712ed-717b-4b07-b8e2-9c41a44ed836,e0b712ed-717b-4b07-b8e2-9c41a44ed836_2,xavier-nx-00,1758991139.9705987,1758991153.2362044,1758991156.787852,16.81725,18.019606,False
e0b712ed-717b-4b07-b8e2-9c41a44ed836,e0b712ed-717b-4b07-b8e2-9c41a44ed836_3,xavier-nx-00,1758991139.9705987,1758991153.2362044,1758991156.787852,16.81725,18.019606,False
e0b712ed-717b-4b07-b8e2-9c41a44ed836,e0b712ed-717b-4b07-b8e2-9c41a44ed836_4,xavier-nx-00,1758991139.9705987,1758991153.2362044,1758991156.787852,16.81725,18.019606,False
e0b712ed-717b-4b07-b8e2-9c41a44ed836,e0b712ed-717b-4b07-b8e2-9c41a44ed836_5,xavier-nx-00,1758991139.9705987,1758991153.2362044,1758991156.787852,16.81725,18.019606,False
e0b712ed-717b-4b07-b8e2-9c41a44ed836,e0b712ed-717b-4b07-b8e2-9c41a44ed836_6,xavier-nx-00,1758991139.9705987,1758991153.2362044,1758991156.787852,16.81725,18.019606,False
e0b712ed-717b-4b07-b8e2-9c41a44ed836,e0b712ed-717b-4b07-b8e2-9c41a44ed836_7,xavier-nx-00,1758991139.9705987,1758991153.2362044,1758991156.787852,16.81725,18.019606,False
e0b712ed-717b-4b07-b8e2-9c41a44ed836,e0b712ed-717b-4b07-b8e2-9c41a44ed836_8,xavier-nx-00,1758991139.9705987,1758991153.2362044,1758991156.787852,16.81725,18.019606,False
e0b712ed-717b-4b07-b8e2-9c41a44ed836,e0b712ed-717b-4b07-b8e2-9c41a44ed836_9,xavier-nx-00,1758991139.9705987,1758991156.351621,1758991156.787852,16.81725,18.019606,False
e0b712ed-717b-4b07-b8e2-9c41a44ed836,e0b712ed-717b-4b07-b8e2-9c41a44ed836_10,xavier-nx-00,1758991139.9705987,1758991156.351621,1758991156.787852,16.81725,18.019606,False
e0b712ed-717b-4b07-b8e2-9c41a44ed836,e0b712ed-717b-4b07-b8e2-9c41a44ed836_11,xavier-nx-00,1758991139.9705987,1758991156.351621,1758991156.787852,16.81725,18.019606,False
402948a7-69a5-4fbb-bfa2-e2a1b87911d6,402948a7-69a5-4fbb-bfa2-e2a1b87911d6_0,xavier-nx-00,1758991142.989477,1758991156.351621,1758991160.7329147,17.74344,21.024312,False
402948a7-69a5-4fbb-bfa2-e2a1b87911d6,402948a7-69a5-4fbb-bfa2-e2a1b87911d6_1,xavier-nx-00,1758991142.989477,1758991156.351621,1758991160.7329147,17.74344,21.024312,False
402948a7-69a5-4fbb-bfa2-e2a1b87911d6,402948a7-69a5-4fbb-bfa2-e2a1b87911d6_2,xavier-nx-00,1758991142.989477,1758991156.351621,1758991160.7329147,17.74344,21.024312,False
402948a7-69a5-4fbb-bfa2-e2a1b87911d6,402948a7-69a5-4fbb-bfa2-e2a1b87911d6_3,agx-xavier-00,1758991142.989477,1758991158.5376015,1758991160.7329147,17.74344,21.024312,False
402948a7-69a5-4fbb-bfa2-e2a1b87911d6,402948a7-69a5-4fbb-bfa2-e2a1b87911d6_4,agx-xavier-00,1758991142.989477,1758991158.5376015,1758991160.7329147,17.74344,21.024312,False
402948a7-69a5-4fbb-bfa2-e2a1b87911d6,402948a7-69a5-4fbb-bfa2-e2a1b87911d6_5,agx-xavier-00,1758991142.989477,1758991158.5376015,1758991160.7329147,17.74344,21.024312,False
402948a7-69a5-4fbb-bfa2-e2a1b87911d6,402948a7-69a5-4fbb-bfa2-e2a1b87911d6_6,agx-xavier-00,1758991142.989477,1758991158.5376015,1758991160.7329147,17.74344,21.024312,False
402948a7-69a5-4fbb-bfa2-e2a1b87911d6,402948a7-69a5-4fbb-bfa2-e2a1b87911d6_7,agx-xavier-00,1758991142.989477,1758991158.5376015,1758991160.7329147,17.74344,21.024312,False
402948a7-69a5-4fbb-bfa2-e2a1b87911d6,402948a7-69a5-4fbb-bfa2-e2a1b87911d6_8,agx-xavier-00,1758991142.989477,1758991158.5376015,1758991160.7329147,17.74344,21.024312,False
402948a7-69a5-4fbb-bfa2-e2a1b87911d6,402948a7-69a5-4fbb-bfa2-e2a1b87911d6_9,agx-xavier-00,1758991142.989477,1758991158.5376015,1758991160.7329147,17.74344,21.024312,False
1c2ed59d-a046-488f-a0df-e9feca861868,1c2ed59d-a046-488f-a0df-e9feca861868_0,xavier-nx-00,1758991145.9621017,1758991156.351621,1758991156.7923732,10.83027,16.006998,False
1c2ed59d-a046-488f-a0df-e9feca861868,1c2ed59d-a046-488f-a0df-e9feca861868_1,xavier-nx-00,1758991145.9621017,1758991156.351621,1758991156.7923732,10.83027,16.006998,False
3de0c56c-c9d7-466e-bc64-37a194da640e,3de0c56c-c9d7-466e-bc64-37a194da640e_0,agx-xavier-00,1758991148.970696,1758991158.5376015,1758991160.7622867,11.79159,19.015347,False
3de0c56c-c9d7-466e-bc64-37a194da640e,3de0c56c-c9d7-466e-bc64-37a194da640e_1,agx-xavier-00,1758991148.970696,1758991158.5376015,1758991160.7622867,11.79159,19.015347,False
3de0c56c-c9d7-466e-bc64-37a194da640e,3de0c56c-c9d7-466e-bc64-37a194da640e_2,agx-xavier-00,1758991148.970696,1758991158.5376015,1758991160.7622867,11.79159,19.015347,False
3de0c56c-c9d7-466e-bc64-37a194da640e,3de0c56c-c9d7-466e-bc64-37a194da640e_3,agx-xavier-00,1758991148.970696,1758991158.5376015,1758991160.7622867,11.79159,19.015347,False
3de0c56c-c9d7-466e-bc64-37a194da640e,3de0c56c-c9d7-466e-bc64-37a194da640e_4,agx-xavier-00,1758991148.970696,1758991158.5376015,1758991160.7622867,11.79159,19.015347,False
3de0c56c-c9d7-466e-bc64-37a194da640e,3de0c56c-c9d7-466e-bc64-37a194da640e_5,agx-xavier-00,1758991148.970696,1758991158.5376015,1758991160.7622867,11.79159,19.015347,False
7e78a1c5-5d84-4272-8d42-6b6eb0ab4934,7e78a1c5-5d84-4272-8d42-6b6eb0ab4934_0,agx-xavier-00,1758991151.9674027,1758991158.5376015,1758991160.7260134,8.75861,16.010756,False
7e78a1c5-5d84-4272-8d42-6b6eb0ab4934,7e78a1c5-5d84-4272-8d42-6b6eb0ab4934_1,agx-xavier-00,1758991151.9674027,1758991158.5376015,1758991160.7260134,8.75861,16.010756,False
7e78a1c5-5d84-4272-8d42-6b6eb0ab4934,7e78a1c5-5d84-4272-8d42-6b6eb0ab4934_2,agx-xavier-00,1758991151.9674027,1758991158.5376015,1758991160.7260134,8.75861,16.010756,False
7e78a1c5-5d84-4272-8d42-6b6eb0ab4934,7e78a1c5-5d84-4272-8d42-6b6eb0ab4934_3,agx-xavier-00,1758991151.9674027,1758991158.5376015,1758991160.7260134,8.75861,16.010756,False
7e78a1c5-5d84-4272-8d42-6b6eb0ab4934,7e78a1c5-5d84-4272-8d42-6b6eb0ab4934_4,agx-xavier-00,1758991151.9674027,1758991158.5376015,1758991160.7260134,8.75861,16.010756,False
247c3ed4-85f2-48c1-9c03-2f1b83e9e5df,247c3ed4-85f2-48c1-9c03-2f1b83e9e5df_0,agx-xavier-00,1758991153.3976417,1758991158.5376015,1758991160.8308127,7.43317,20.021812,False
247c3ed4-85f2-48c1-9c03-2f1b83e9e5df,247c3ed4-85f2-48c1-9c03-2f1b83e9e5df_1,agx-xavier-00,1758991153.3976417,1758991158.5376015,1758991160.8308127,7.43317,20.021812,False
247c3ed4-85f2-48c1-9c03-2f1b83e9e5df,247c3ed4-85f2-48c1-9c03-2f1b83e9e5df_2,agx-xavier-00,1758991153.3976417,1758991158.5376015,1758991160.8308127,7.43317,20.021812,False
247c3ed4-85f2-48c1-9c03-2f1b83e9e5df,247c3ed4-85f2-48c1-9c03-2f1b83e9e5df_3,agx-xavier-00,1758991153.3976417,1758991158.5376015,1758991160.8308127,7.43317,20.021812,False
247c3ed4-85f2-48c1-9c03-2f1b83e9e5df,247c3ed4-85f2-48c1-9c03-2f1b83e9e5df_4,agx-xavier-00,1758991153.3976417,1758991158.5376015,1758991160.8308127,7.43317,20.021812,False
247c3ed4-85f2-48c1-9c03-2f1b83e9e5df,247c3ed4-85f2-48c1-9c03-2f1b83e9e5df_5,agx-xavier-00,1758991153.3976417,1758991158.5376015,1758991160.8308127,7.43317,20.021812,False
247c3ed4-85f2-48c1-9c03-2f1b83e9e5df,247c3ed4-85f2-48c1-9c03-2f1b83e9e5df_6,agx-xavier-00,1758991153.3976417,1758991158.5376015,1758991160.8308127,7.43317,20.021812,False
247c3ed4-85f2-48c1-9c03-2f1b83e9e5df,247c3ed4-85f2-48c1-9c03-2f1b83e9e5df_7,agx-xavier-00,1758991153.3976417,1758991158.5376015,1758991160.8308127,7.43317,20.021812,False
247c3ed4-85f2-48c1-9c03-2f1b83e9e5df,247c3ed4-85f2-48c1-9c03-2f1b83e9e5df_8,agx-xavier-00,1758991153.3976417,1758991158.5376015,1758991160.8308127,7.43317,20.021812,False
247c3ed4-85f2-48c1-9c03-2f1b83e9e5df,247c3ed4-85f2-48c1-9c03-2f1b83e9e5df_9,agx-xavier-00,1758991153.3976417,1758991158.5376015,1758991160.8308127,7.43317,20.021812,False
247c3ed4-85f2-48c1-9c03-2f1b83e9e5df,247c3ed4-85f2-48c1-9c03-2f1b83e9e5df_10,agx-xavier-00,1758991153.3976417,1758991158.5376015,1758991160.8308127,7.43317,20.021812,False
cfb52288-5632-411b-8df9-b5ad046e5346,cfb52288-5632-411b-8df9-b5ad046e5346_0,agx-xavier-00,1758991154.979511,1758991158.5376015,1758991160.8329399,5.85343,15.026698,False
cfb52288-5632-411b-8df9-b5ad046e5346,cfb52288-5632-411b-8df9-b5ad046e5346_1,agx-xavier-00,1758991154.979511,1758991158.5376015,1758991160.8329399,5.85343,15.026698,False
cfb52288-5632-411b-8df9-b5ad046e5346,cfb52288-5632-411b-8df9-b5ad046e5346_2,agx-xavier-00,1758991154.979511,1758991158.5376015,1758991160.8329399,5.85343,15.026698,False
cfb52288-5632-411b-8df9-b5ad046e5346,cfb52288-5632-411b-8df9-b5ad046e5346_3,agx-xavier-00,1758991154.979511,1758991158.5376015,1758991160.8329399,5.85343,15.026698,False
cfb52288-5632-411b-8df9-b5ad046e5346,cfb52288-5632-411b-8df9-b5ad046e5346_4,agx-xavier-00,1758991154.979511,1758991158.5376015,1758991160.8329399,5.85343,15.026698,False
cfb52288-5632-411b-8df9-b5ad046e5346,cfb52288-5632-411b-8df9-b5ad046e5346_5,agx-xavier-00,1758991154.979511,1758991158.5376015,1758991160.8329399,5.85343,15.026698,False
cfb52288-5632-411b-8df9-b5ad046e5346,cfb52288-5632-411b-8df9-b5ad046e5346_6,agx-xavier-00,1758991154.979511,1758991158.5376015,1758991160.8329399,5.85343,15.026698,False
cfb52288-5632-411b-8df9-b5ad046e5346,cfb52288-5632-411b-8df9-b5ad046e5346_7,agx-xavier-00,1758991154.979511,1758991158.5376015,1758991160.8329399,5.85343,15.026698,False
cfb52288-5632-411b-8df9-b5ad046e5346,cfb52288-5632-411b-8df9-b5ad046e5346_8,agx-xavier-00,1758991154.979511,1758991158.5376015,1758991160.8329399,5.85343,15.026698,False
cfb52288-5632-411b-8df9-b5ad046e5346,cfb52288-5632-411b-8df9-b5ad046e5346_9,agx-xavier-00,1758991154.979511,1758991158.5376015,1758991160.8329399,5.85343,15.026698,False
cfb52288-5632-411b-8df9-b5ad046e5346,cfb52288-5632-411b-8df9-b5ad046e5346_10,agx-xavier-00,1758991154.979511,1758991158.5376015,1758991160.8329399,5.85343,15.026698,False
cfb52288-5632-411b-8df9-b5ad046e5346,cfb52288-5632-411b-8df9-b5ad046e5346_11,agx-xavier-00,1758991154.979511,1758991158.5376015,1758991160.8329399,5.85343,15.026698,False
cfb52288-5632-411b-8df9-b5ad046e5346,cfb52288-5632-411b-8df9-b5ad046e5346_12,agx-xavier-00,1758991154.979511,1758991158.5376015,1758991160.8329399,5.85343,15.026698,False
84089ce6-9e9c-49b7-a07d-e85448294b91,84089ce6-9e9c-49b7-a07d-e85448294b91_0,agx-xavier-00,1758991156.3770053,1758991158.5376015,1758991160.7566335,4.37963,17.006412,False
0a6a3fa8-e1af-4df6-8472-6fd359b2b1fc,0a6a3fa8-e1af-4df6-8472-6fd359b2b1fc_0,agx-xavier-00,1758991157.9663904,1758991158.5376015,1758991160.729915,2.76352,7.015227,False
0a6a3fa8-e1af-4df6-8472-6fd359b2b1fc,0a6a3fa8-e1af-4df6-8472-6fd359b2b1fc_1,agx-xavier-00,1758991157.9663904,1758991158.5376015,1758991160.729915,2.76352,7.015227,False
0a6a3fa8-e1af-4df6-8472-6fd359b2b1fc,0a6a3fa8-e1af-4df6-8472-6fd359b2b1fc_2,agx-xavier-00,1758991157.9663904,1758991158.5376015,1758991160.729915,2.76352,7.015227,False
0a6a3fa8-e1af-4df6-8472-6fd359b2b1fc,0a6a3fa8-e1af-4df6-8472-6fd359b2b1fc_3,agx-xavier-00,1758991157.9663904,1758991158.5376015,1758991160.729915,2.76352,7.015227,False
0a6a3fa8-e1af-4df6-8472-6fd359b2b1fc,0a6a3fa8-e1af-4df6-8472-6fd359b2b1fc_4,agx-xavier-00,1758991157.9663904,1758991158.5376015,1758991160.729915,2.76352,7.015227,False
0a6a3fa8-e1af-4df6-8472-6fd359b2b1fc,0a6a3fa8-e1af-4df6-8472-6fd359b2b1fc_5,agx-xavier-00,1758991157.9663904,1758991158.5376015,1758991160.729915,2.76352,7.015227,False
0a6a3fa8-e1af-4df6-8472-6fd359b2b1fc,0a6a3fa8-e1af-4df6-8472-6fd359b2b1fc_6,agx-xavier-00,1758991157.9663904,1758991158.5376015,1758991160.729915,2.76352,7.015227,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_0,agx-xavier-00,1758991158.3676877,1758991158.5376015,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_1,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_2,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_3,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_4,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_5,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_6,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_7,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_8,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_9,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_10,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_11,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_12,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_13,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_14,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_15,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_16,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_17,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_18,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_19,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_20,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_21,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_22,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_23,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_24,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_25,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_26,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_27,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_28,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_29,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
fa418712-e278-41b3-9ce6-4b36fc72a880,fa418712-e278-41b3-9ce6-4b36fc72a880_30,agx-xavier-00,1758991158.3676877,1758991165.4337656,1758991167.5426888,9.175,13.039542,False
cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f,cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f_0,agx-xavier-00,1758991159.3973951,1758991165.4337656,1758991167.486207,8.08881,14.026291,False
cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f,cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f_1,agx-xavier-00,1758991159.3973951,1758991165.4337656,1758991167.486207,8.08881,14.026291,False
cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f,cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f_2,agx-xavier-00,1758991159.3973951,1758991165.4337656,1758991167.486207,8.08881,14.026291,False
cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f,cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f_3,agx-xavier-00,1758991159.3973951,1758991165.4337656,1758991167.486207,8.08881,14.026291,False
cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f,cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f_4,agx-xavier-00,1758991159.3973951,1758991165.4337656,1758991167.486207,8.08881,14.026291,False
cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f,cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f_5,agx-xavier-00,1758991159.3973951,1758991165.4337656,1758991167.486207,8.08881,14.026291,False
cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f,cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f_6,agx-xavier-00,1758991159.3973951,1758991165.4337656,1758991167.486207,8.08881,14.026291,False
cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f,cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f_7,agx-xavier-00,1758991159.3973951,1758991165.4337656,1758991167.486207,8.08881,14.026291,False
cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f,cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f_8,agx-xavier-00,1758991159.3973951,1758991165.4337656,1758991167.486207,8.08881,14.026291,False
cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f,cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f_9,agx-xavier-00,1758991159.3973951,1758991165.4337656,1758991167.486207,8.08881,14.026291,False
cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f,cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f_10,agx-xavier-00,1758991159.3973951,1758991165.4337656,1758991167.486207,8.08881,14.026291,False
cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f,cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f_11,agx-xavier-00,1758991159.3973951,1758991165.4337656,1758991167.486207,8.08881,14.026291,False
cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f,cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f_12,agx-xavier-00,1758991159.3973951,1758991165.4337656,1758991167.486207,8.08881,14.026291,False
cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f,cf8f9ff3-5240-4cf9-baac-5db8a22c9a9f_13,agx-xavier-00,1758991159.3973951,1758991165.4337656,1758991167.486207,8.08881,14.026291,False
e8053ad8-09d2-4c4b-b755-906a9eaf71b3,e8053ad8-09d2-4c4b-b755-906a9eaf71b3_0,agx-xavier-00,1758991160.9637494,1758991170.1259832,1758991172.0039475,11.0402,15.015227,False
