Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
5336a7ba-6fd5-4298-b6e6-0d1777225e97,5336a7ba-6fd5-4298-b6e6-0d1777225e97_9,agx-xavier-00,1758989245.2303202,1758989245.5689256,1758989247.895513,2.66519,14.035223,False
5336a7ba-6fd5-4298-b6e6-0d1777225e97,5336a7ba-6fd5-4298-b6e6-0d1777225e97_10,agx-xavier-00,1758989245.2303202,1758989245.5689256,1758989247.895513,2.66519,14.035223,False
5336a7ba-6fd5-4298-b6e6-0d1777225e97,5336a7ba-6fd5-4298-b6e6-0d1777225e97_11,agx-xavier-00,1758989245.2303202,1758989245.5689256,1758989247.895513,2.66519,14.035223,False
5336a7ba-6fd5-4298-b6e6-0d1777225e97,5336a7ba-6fd5-4298-b6e6-0d1777225e97_12,agx-xavier-00,1758989245.2303202,1758989245.5689256,1758989247.895513,2.66519,14.035223,False
5336a7ba-6fd5-4298-b6e6-0d1777225e97,5336a7ba-6fd5-4298-b6e6-0d1777225e97_13,agx-xavier-00,1758989245.2303202,1758989245.5689256,1758989247.895513,2.66519,14.035223,False
5336a7ba-6fd5-4298-b6e6-0d1777225e97,5336a7ba-6fd5-4298-b6e6-0d1777225e97_14,agx-xavier-00,1758989245.2303202,1758989245.5689256,1758989247.895513,2.66519,14.035223,False
58edab1f-931a-4659-8511-a38f492d940e,58edab1f-931a-4659-8511-a38f492d940e_0,agx-xavier-00,1758989245.546528,1758989245.5689256,1758989247.7405744,2.19405,2.01161,False
58edab1f-931a-4659-8511-a38f492d940e,58edab1f-931a-4659-8511-a38f492d940e_1,agx-xavier-00,1758989245.546528,1758989245.5689256,1758989247.7405744,2.19405,2.01161,False
58edab1f-931a-4659-8511-a38f492d940e,58edab1f-931a-4659-8511-a38f492d940e_2,agx-xavier-00,1758989245.546528,1758989245.5689256,1758989247.7405744,2.19405,2.01161,False
4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad,4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad_0,xavier-nx-00,1758989245.7479477,1758989247.8057911,1758989253.7531085,8.00516,14.035223,False
4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad,4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad_1,xavier-nx-00,1758989245.7479477,1758989247.8057911,1758989253.7531085,8.00516,14.035223,False
4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad,4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad_2,xavier-nx-00,1758989245.7479477,1758989247.8057911,1758989253.7531085,8.00516,14.035223,False
4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad,4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad_3,xavier-nx-00,1758989245.7479477,1758989247.8057911,1758989253.7531085,8.00516,14.035223,False
4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad,4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad_4,xavier-nx-00,1758989245.7479477,1758989247.8057911,1758989253.7531085,8.00516,14.035223,False
4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad,4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad_5,xavier-nx-00,1758989245.7479477,1758989247.8057911,1758989253.7531085,8.00516,14.035223,False
4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad,4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad_6,agx-xavier-00,1758989245.7479477,1758989251.3648572,1758989253.7531085,8.00516,14.035223,False
4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad,4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad_7,agx-xavier-00,1758989245.7479477,1758989251.3648572,1758989253.7531085,8.00516,14.035223,False
4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad,4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad_8,agx-xavier-00,1758989245.7479477,1758989251.3648572,1758989253.7531085,8.00516,14.035223,False
4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad,4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad_9,agx-xavier-00,1758989245.7479477,1758989251.3648572,1758989253.7531085,8.00516,14.035223,False
4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad,4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad_10,agx-xavier-00,1758989245.7479477,1758989251.3648572,1758989253.7531085,8.00516,14.035223,False
4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad,4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad_11,agx-xavier-00,1758989245.7479477,1758989251.3648572,1758989253.7531085,8.00516,14.035223,False
4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad,4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad_12,agx-xavier-00,1758989245.7479477,1758989251.3648572,1758989253.7531085,8.00516,14.035223,False
4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad,4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad_13,agx-xavier-00,1758989245.7479477,1758989251.3648572,1758989253.7531085,8.00516,14.035223,False
4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad,4c5564b5-7a29-4e7e-b4ff-57f70e77e8ad_14,agx-xavier-00,1758989245.7479477,1758989251.3648572,1758989253.7531085,8.00516,14.035223,False
32efb73a-3097-49f1-81b5-ef92ba43012a,32efb73a-3097-49f1-81b5-ef92ba43012a_0,agx-xavier-00,1758989246.54771,1758989251.3648572,1758989253.725239,7.17753,19.006998,False
32efb73a-3097-49f1-81b5-ef92ba43012a,32efb73a-3097-49f1-81b5-ef92ba43012a_1,agx-xavier-00,1758989246.54771,1758989251.3648572,1758989253.725239,7.17753,19.006998,False
1732b6ad-3c25-4d91-b450-62a646302377,1732b6ad-3c25-4d91-b450-62a646302377_0,xavier-nx-00,1758989247.5421455,1758989247.8057911,1758989248.396953,0.85481,5.006998,False
1732b6ad-3c25-4d91-b450-62a646302377,1732b6ad-3c25-4d91-b450-62a646302377_1,xavier-nx-00,1758989247.5421455,1758989247.8057911,1758989248.396953,0.85481,5.006998,False
428c663c-56a7-43da-822a-89aa0a735f3a,428c663c-56a7-43da-822a-89aa0a735f3a_0,agx-xavier-00,1758989248.2325184,1758989251.3648572,1758989253.762281,5.52976,12.021812,False
428c663c-56a7-43da-822a-89aa0a735f3a,428c663c-56a7-43da-822a-89aa0a735f3a_1,agx-xavier-00,1758989248.2325184,1758989251.3648572,1758989253.762281,5.52976,12.021812,False
428c663c-56a7-43da-822a-89aa0a735f3a,428c663c-56a7-43da-822a-89aa0a735f3a_2,agx-xavier-00,1758989248.2325184,1758989251.3648572,1758989253.762281,5.52976,12.021812,False
428c663c-56a7-43da-822a-89aa0a735f3a,428c663c-56a7-43da-822a-89aa0a735f3a_3,agx-xavier-00,1758989248.2325184,1758989251.3648572,1758989253.762281,5.52976,12.021812,False
428c663c-56a7-43da-822a-89aa0a735f3a,428c663c-56a7-43da-822a-89aa0a735f3a_4,agx-xavier-00,1758989248.2325184,1758989251.3648572,1758989253.762281,5.52976,12.021812,False
428c663c-56a7-43da-822a-89aa0a735f3a,428c663c-56a7-43da-822a-89aa0a735f3a_5,agx-xavier-00,1758989248.2325184,1758989251.3648572,1758989253.762281,5.52976,12.021812,False
428c663c-56a7-43da-822a-89aa0a735f3a,428c663c-56a7-43da-822a-89aa0a735f3a_6,agx-xavier-00,1758989248.2325184,1758989251.3648572,1758989253.762281,5.52976,12.021812,False
428c663c-56a7-43da-822a-89aa0a735f3a,428c663c-56a7-43da-822a-89aa0a735f3a_7,agx-xavier-00,1758989248.2325184,1758989251.3648572,1758989253.762281,5.52976,12.021812,False
428c663c-56a7-43da-822a-89aa0a735f3a,428c663c-56a7-43da-822a-89aa0a735f3a_8,agx-xavier-00,1758989248.2325184,1758989251.3648572,1758989253.762281,5.52976,12.021812,False
428c663c-56a7-43da-822a-89aa0a735f3a,428c663c-56a7-43da-822a-89aa0a735f3a_9,agx-xavier-00,1758989248.2325184,1758989251.3648572,1758989253.762281,5.52976,12.021812,False
428c663c-56a7-43da-822a-89aa0a735f3a,428c663c-56a7-43da-822a-89aa0a735f3a_10,agx-xavier-00,1758989248.2325184,1758989251.3648572,1758989253.762281,5.52976,12.021812,False
e381ad20-44e6-470c-914d-458b32c34615,e381ad20-44e6-470c-914d-458b32c34615_0,agx-xavier-00,1758989248.547693,1758989251.3648572,1758989253.7167454,5.16905,9.01161,False
e381ad20-44e6-470c-914d-458b32c34615,e381ad20-44e6-470c-914d-458b32c34615_1,agx-xavier-00,1758989248.547693,1758989251.3648572,1758989253.7167454,5.16905,9.01161,False
e381ad20-44e6-470c-914d-458b32c34615,e381ad20-44e6-470c-914d-458b32c34615_2,agx-xavier-00,1758989248.547693,1758989251.3648572,1758989253.7167454,5.16905,9.01161,False
822652fd-361d-42d6-b51d-7c104d125af0,822652fd-361d-42d6-b51d-7c104d125af0_0,agx-xavier-00,1758989248.7476346,1758989251.3648572,1758989253.8662515,5.11862,20.026698,False
822652fd-361d-42d6-b51d-7c104d125af0,822652fd-361d-42d6-b51d-7c104d125af0_1,agx-xavier-00,1758989248.7476346,1758989251.3648572,1758989253.8662515,5.11862,20.026698,False
822652fd-361d-42d6-b51d-7c104d125af0,822652fd-361d-42d6-b51d-7c104d125af0_2,agx-xavier-00,1758989248.7476346,1758989251.3648572,1758989253.8662515,5.11862,20.026698,False
822652fd-361d-42d6-b51d-7c104d125af0,822652fd-361d-42d6-b51d-7c104d125af0_3,agx-xavier-00,1758989248.7476346,1758989251.3648572,1758989253.8662515,5.11862,20.026698,False
822652fd-361d-42d6-b51d-7c104d125af0,822652fd-361d-42d6-b51d-7c104d125af0_4,agx-xavier-00,1758989248.7476346,1758989251.3648572,1758989253.8662515,5.11862,20.026698,False
822652fd-361d-42d6-b51d-7c104d125af0,822652fd-361d-42d6-b51d-7c104d125af0_5,agx-xavier-00,1758989248.7476346,1758989251.3648572,1758989253.8662515,5.11862,20.026698,False
822652fd-361d-42d6-b51d-7c104d125af0,822652fd-361d-42d6-b51d-7c104d125af0_6,agx-xavier-00,1758989248.7476346,1758989251.3648572,1758989253.8662515,5.11862,20.026698,False
822652fd-361d-42d6-b51d-7c104d125af0,822652fd-361d-42d6-b51d-7c104d125af0_7,agx-xavier-00,1758989248.7476346,1758989251.3648572,1758989253.8662515,5.11862,20.026698,False
822652fd-361d-42d6-b51d-7c104d125af0,822652fd-361d-42d6-b51d-7c104d125af0_8,agx-xavier-00,1758989248.7476346,1758989251.3648572,1758989253.8662515,5.11862,20.026698,False
822652fd-361d-42d6-b51d-7c104d125af0,822652fd-361d-42d6-b51d-7c104d125af0_9,agx-xavier-00,1758989248.7476346,1758989251.3648572,1758989253.8662515,5.11862,20.026698,False
822652fd-361d-42d6-b51d-7c104d125af0,822652fd-361d-42d6-b51d-7c104d125af0_10,agx-xavier-00,1758989248.7476346,1758989251.3648572,1758989253.8662515,5.11862,20.026698,False
822652fd-361d-42d6-b51d-7c104d125af0,822652fd-361d-42d6-b51d-7c104d125af0_11,xavier-nx-00,1758989248.7476346,1758989252.0911086,1758989253.8662515,5.11862,20.026698,False
822652fd-361d-42d6-b51d-7c104d125af0,822652fd-361d-42d6-b51d-7c104d125af0_12,xavier-nx-00,1758989248.7476346,1758989252.0911086,1758989253.8662515,5.11862,20.026698,False
8c43fca7-49cb-46f7-ac94-af9162d0980a,8c43fca7-49cb-46f7-ac94-af9162d0980a_0,agx-xavier-00,1758989249.5480335,1758989251.3648572,1758989253.7587476,4.21071,18.01161,False
8c43fca7-49cb-46f7-ac94-af9162d0980a,8c43fca7-49cb-46f7-ac94-af9162d0980a_1,agx-xavier-00,1758989249.5480335,1758989251.3648572,1758989253.7587476,4.21071,18.01161,False
8c43fca7-49cb-46f7-ac94-af9162d0980a,8c43fca7-49cb-46f7-ac94-af9162d0980a_2,agx-xavier-00,1758989249.5480335,1758989251.3648572,1758989253.7587476,4.21071,18.01161,False
531b5bd7-07cd-4d86-9dab-58f4ec024807,531b5bd7-07cd-4d86-9dab-58f4ec024807_0,agx-xavier-00,1758989250.5409026,1758989251.3648572,1758989253.7246537,3.18375,13.006412,False
c281f1a8-72b7-43bb-9c29-e8fae6f5d445,c281f1a8-72b7-43bb-9c29-e8fae6f5d445_0,xavier-nx-00,1758989251.221588,1758989252.0911086,1758989263.7034128,12.48182,20.026698,False
c281f1a8-72b7-43bb-9c29-e8fae6f5d445,c281f1a8-72b7-43bb-9c29-e8fae6f5d445_1,xavier-nx-00,1758989251.221588,1758989253.9147923,1758989263.7034128,12.48182,20.026698,False
c281f1a8-72b7-43bb-9c29-e8fae6f5d445,c281f1a8-72b7-43bb-9c29-e8fae6f5d445_2,xavier-nx-00,1758989251.221588,1758989253.9147923,1758989263.7034128,12.48182,20.026698,False
c281f1a8-72b7-43bb-9c29-e8fae6f5d445,c281f1a8-72b7-43bb-9c29-e8fae6f5d445_3,xavier-nx-00,1758989251.221588,1758989253.9147923,1758989263.7034128,12.48182,20.026698,False
c281f1a8-72b7-43bb-9c29-e8fae6f5d445,c281f1a8-72b7-43bb-9c29-e8fae6f5d445_4,xavier-nx-00,1758989251.221588,1758989253.9147923,1758989263.7034128,12.48182,20.026698,False
c281f1a8-72b7-43bb-9c29-e8fae6f5d445,c281f1a8-72b7-43bb-9c29-e8fae6f5d445_5,agx-xavier-00,1758989251.221588,1758989261.6528115,1758989263.7034128,12.48182,20.026698,False
c281f1a8-72b7-43bb-9c29-e8fae6f5d445,c281f1a8-72b7-43bb-9c29-e8fae6f5d445_6,agx-xavier-00,1758989251.221588,1758989261.6528115,1758989263.7034128,12.48182,20.026698,False
c281f1a8-72b7-43bb-9c29-e8fae6f5d445,c281f1a8-72b7-43bb-9c29-e8fae6f5d445_7,agx-xavier-00,1758989251.221588,1758989261.6528115,1758989263.7034128,12.48182,20.026698,False
c281f1a8-72b7-43bb-9c29-e8fae6f5d445,c281f1a8-72b7-43bb-9c29-e8fae6f5d445_8,agx-xavier-00,1758989251.221588,1758989261.6528115,1758989263.7034128,12.48182,20.026698,False
c281f1a8-72b7-43bb-9c29-e8fae6f5d445,c281f1a8-72b7-43bb-9c29-e8fae6f5d445_9,agx-xavier-00,1758989251.221588,1758989261.6528115,1758989263.7034128,12.48182,20.026698,False
c281f1a8-72b7-43bb-9c29-e8fae6f5d445,c281f1a8-72b7-43bb-9c29-e8fae6f5d445_10,agx-xavier-00,1758989251.221588,1758989261.6528115,1758989263.7034128,12.48182,20.026698,False
c281f1a8-72b7-43bb-9c29-e8fae6f5d445,c281f1a8-72b7-43bb-9c29-e8fae6f5d445_11,agx-xavier-00,1758989251.221588,1758989261.6528115,1758989263.7034128,12.48182,20.026698,False
c281f1a8-72b7-43bb-9c29-e8fae6f5d445,c281f1a8-72b7-43bb-9c29-e8fae6f5d445_12,agx-xavier-00,1758989251.221588,1758989261.6528115,1758989263.7034128,12.48182,20.026698,False
e1a3a1cf-ce69-484c-a878-2eaad3954748,e1a3a1cf-ce69-484c-a878-2eaad3954748_0,xavier-nx-00,1758989251.5436287,1758989252.0911086,1758989252.5287106,0.98508,16.008502,False
e1a3a1cf-ce69-484c-a878-2eaad3954748,e1a3a1cf-ce69-484c-a878-2eaad3954748_1,xavier-nx-00,1758989251.5436287,1758989252.0911086,1758989252.5287106,0.98508,16.008502,False
e1a3a1cf-ce69-484c-a878-2eaad3954748,e1a3a1cf-ce69-484c-a878-2eaad3954748_2,xavier-nx-00,1758989251.5436287,1758989252.0911086,1758989252.5287106,0.98508,16.008502,False
e1a3a1cf-ce69-484c-a878-2eaad3954748,e1a3a1cf-ce69-484c-a878-2eaad3954748_3,xavier-nx-00,1758989251.5436287,1758989252.0911086,1758989252.5287106,0.98508,16.008502,False
1641b97d-e98a-4936-8c50-a2985c431f0c,1641b97d-e98a-4936-8c50-a2985c431f0c_0,xavier-nx-00,1758989251.724871,1758989252.0911086,1758989252.5256314,0.80076,2.006412,False
479af64f-eef1-4f62-b2a7-18d79a9b8b2a,479af64f-eef1-4f62-b2a7-18d79a9b8b2a_0,xavier-nx-00,1758989252.5415866,1758989253.9147923,1758989254.2939155,1.75233,5.006998,False
479af64f-eef1-4f62-b2a7-18d79a9b8b2a,479af64f-eef1-4f62-b2a7-18d79a9b8b2a_1,xavier-nx-00,1758989252.5415866,1758989253.9147923,1758989254.2939155,1.75233,5.006998,False
a1f6feab-5c1d-45a2-a6ac-b48710c88ff5,a1f6feab-5c1d-45a2-a6ac-b48710c88ff5_0,xavier-nx-00,1758989253.5415726,1758989253.9147923,1758989254.29821,0.75664,2.006998,False
a1f6feab-5c1d-45a2-a6ac-b48710c88ff5,a1f6feab-5c1d-45a2-a6ac-b48710c88ff5_1,xavier-nx-00,1758989253.5415726,1758989253.9147923,1758989254.29821,0.75664,2.006998,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_0,xavier-nx-00,1758989254.2596874,1758989254.9209912,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_1,xavier-nx-00,1758989254.2596874,1758989254.9209912,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_2,xavier-nx-00,1758989254.2596874,1758989254.9209912,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_3,xavier-nx-00,1758989254.2596874,1758989254.9209912,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_4,xavier-nx-00,1758989254.2596874,1758989254.9209912,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_5,xavier-nx-00,1758989254.2596874,1758989254.9209912,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_6,xavier-nx-00,1758989254.2596874,1758989254.9209912,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_7,xavier-nx-00,1758989254.2596874,1758989257.58873,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_8,xavier-nx-00,1758989254.2596874,1758989257.58873,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_9,agx-xavier-00,1758989254.2596874,1758989261.6528115,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_10,agx-xavier-00,1758989254.2596874,1758989261.6528115,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_11,agx-xavier-00,1758989254.2596874,1758989261.6528115,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_12,agx-xavier-00,1758989254.2596874,1758989261.6528115,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_13,agx-xavier-00,1758989254.2596874,1758989261.6528115,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_14,agx-xavier-00,1758989254.2596874,1758989261.6528115,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_15,agx-xavier-00,1758989254.2596874,1758989261.6528115,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_16,agx-xavier-00,1758989254.2596874,1758989261.6528115,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_17,agx-xavier-00,1758989254.2596874,1758989261.6528115,1758989263.696564,9.43688,14.023183,False
422932a2-d2fc-4126-be8e-9cbe44e5601e,422932a2-d2fc-4126-be8e-9cbe44e5601e_18,agx-xavier-00,1758989254.2596874,1758989261.6528115,1758989263.696564,9.43688,14.023183,False
d2e6eec4-2324-43a0-a8ce-fabda8c85f72,d2e6eec4-2324-43a0-a8ce-fabda8c85f72_0,xavier-nx-00,1758989254.5425367,1758989254.9209912,1758989255.328307,0.78577,2.006412,False
945275e3-e5fb-4676-9420-0f9150f41d31,945275e3-e5fb-4676-9420-0f9150f41d31_0,agx-xavier-00,1758989254.7479348,1758989261.6528115,1758989263.7739096,9.02597,18.022496,False
945275e3-e5fb-4676-9420-0f9150f41d31,945275e3-e5fb-4676-9420-0f9150f41d31_1,agx-xavier-00,1758989254.7479348,1758989261.6528115,1758989263.7739096,9.02597,18.022496,False
945275e3-e5fb-4676-9420-0f9150f41d31,945275e3-e5fb-4676-9420-0f9150f41d31_2,agx-xavier-00,1758989254.7479348,1758989261.6528115,1758989263.7739096,9.02597,18.022496,False
945275e3-e5fb-4676-9420-0f9150f41d31,945275e3-e5fb-4676-9420-0f9150f41d31_3,agx-xavier-00,1758989254.7479348,1758989261.6528115,1758989263.7739096,9.02597,18.022496,False
945275e3-e5fb-4676-9420-0f9150f41d31,945275e3-e5fb-4676-9420-0f9150f41d31_4,agx-xavier-00,1758989254.7479348,1758989261.6528115,1758989263.7739096,9.02597,18.022496,False
945275e3-e5fb-4676-9420-0f9150f41d31,945275e3-e5fb-4676-9420-0f9150f41d31_5,agx-xavier-00,1758989254.7479348,1758989261.6528115,1758989263.7739096,9.02597,18.022496,False
945275e3-e5fb-4676-9420-0f9150f41d31,945275e3-e5fb-4676-9420-0f9150f41d31_6,agx-xavier-00,1758989254.7479348,1758989261.6528115,1758989263.7739096,9.02597,18.022496,False
945275e3-e5fb-4676-9420-0f9150f41d31,945275e3-e5fb-4676-9420-0f9150f41d31_7,agx-xavier-00,1758989254.7479348,1758989261.6528115,1758989263.7739096,9.02597,18.022496,False
5958ceb1-e934-4986-9f7a-8d51fbc8c626,5958ceb1-e934-4986-9f7a-8d51fbc8c626_0,xavier-nx-00,1758989255.5434568,1758989257.58873,1758989257.951625,2.40817,10.006998,False
5958ceb1-e934-4986-9f7a-8d51fbc8c626,5958ceb1-e934-4986-9f7a-8d51fbc8c626_1,xavier-nx-00,1758989255.5434568,1758989257.58873,1758989257.951625,2.40817,10.006998,False
558bb5e5-4477-49cd-98da-df3075f0f90a,558bb5e5-4477-49cd-98da-df3075f0f90a_0,agx-xavier-00,1758989256.5444546,1758989261.6528115,1758989263.6984432,7.15399,14.006998,False
558bb5e5-4477-49cd-98da-df3075f0f90a,558bb5e5-4477-49cd-98da-df3075f0f90a_1,agx-xavier-00,1758989256.5444546,1758989261.6528115,1758989263.6984432,7.15399,14.006998,False
cb7f6fa5-cbb9-4497-bec5-a8c5d2d0cccd,cb7f6fa5-cbb9-4497-bec5-a8c5d2d0cccd_0,xavier-nx-00,1758989257.2109408,1758989257.58873,1758989257.9480746,0.73713,2.006412,False
fcfca7b3-a302-42b1-bf89-5368de2268f9,fcfca7b3-a302-42b1-bf89-5368de2268f9_0,xavier-nx-00,1758989257.5444012,1758989257.58873,1758989257.9517405,0.40734,2.01161,False
fcfca7b3-a302-42b1-bf89-5368de2268f9,fcfca7b3-a302-42b1-bf89-5368de2268f9_1,xavier-nx-00,1758989257.5444012,1758989257.58873,1758989257.9517405,0.40734,2.01161,False
fcfca7b3-a302-42b1-bf89-5368de2268f9,fcfca7b3-a302-42b1-bf89-5368de2268f9_2,xavier-nx-00,1758989257.5444012,1758989257.58873,1758989257.9517405,0.40734,2.01161,False
2899d139-43bc-4cc7-9b82-462dd55b1515,2899d139-43bc-4cc7-9b82-462dd55b1515_0,agx-xavier-00,1758989257.7286973,1758989261.6528115,1758989263.7156687,5.98697,18.015227,False
2899d139-43bc-4cc7-9b82-462dd55b1515,2899d139-43bc-4cc7-9b82-462dd55b1515_1,agx-xavier-00,1758989257.7286973,1758989261.6528115,1758989263.7156687,5.98697,18.015227,False
2899d139-43bc-4cc7-9b82-462dd55b1515,2899d139-43bc-4cc7-9b82-462dd55b1515_2,agx-xavier-00,1758989257.7286973,1758989261.6528115,1758989263.7156687,5.98697,18.015227,False
2899d139-43bc-4cc7-9b82-462dd55b1515,2899d139-43bc-4cc7-9b82-462dd55b1515_3,agx-xavier-00,1758989257.7286973,1758989261.6528115,1758989263.7156687,5.98697,18.015227,False
2899d139-43bc-4cc7-9b82-462dd55b1515,2899d139-43bc-4cc7-9b82-462dd55b1515_4,agx-xavier-00,1758989257.7286973,1758989261.6528115,1758989263.7156687,5.98697,18.015227,False
2899d139-43bc-4cc7-9b82-462dd55b1515,2899d139-43bc-4cc7-9b82-462dd55b1515_5,agx-xavier-00,1758989257.7286973,1758989261.6528115,1758989263.7156687,5.98697,18.015227,False
2899d139-43bc-4cc7-9b82-462dd55b1515,2899d139-43bc-4cc7-9b82-462dd55b1515_6,agx-xavier-00,1758989257.7286973,1758989261.6528115,1758989263.7156687,5.98697,18.015227,False
109c3993-2407-45b2-8fed-401137d061d3,109c3993-2407-45b2-8fed-401137d061d3_0,agx-xavier-00,1758989258.541483,1758989261.6528115,1758989263.7147896,5.17331,16.006412,False
9bb543bc-ab0e-4eda-ac6b-7088155b0780,9bb543bc-ab0e-4eda-ac6b-7088155b0780_0,agx-xavier-00,1758989259.5447426,1758989261.6528115,1758989263.713274,4.16853,13.006412,False
73117762-457d-49d2-adf8-e300fc10832e,73117762-457d-49d2-adf8-e300fc10832e_0,agx-xavier-00,1758989260.209772,1758989261.6528115,1758989263.7137935,3.50402,17.006412,False
ea2e6706-5af9-4973-9262-151b864b4675,ea2e6706-5af9-4973-9262-151b864b4675_0,agx-xavier-00,1758989260.5449173,1758989261.6528115,1758989263.737896,3.19298,11.008502,False
ea2e6706-5af9-4973-9262-151b864b4675,ea2e6706-5af9-4973-9262-151b864b4675_1,agx-xavier-00,1758989260.5449173,1758989261.6528115,1758989263.737896,3.19298,11.008502,False
ea2e6706-5af9-4973-9262-151b864b4675,ea2e6706-5af9-4973-9262-151b864b4675_2,agx-xavier-00,1758989260.5449173,1758989261.6528115,1758989263.737896,3.19298,11.008502,False
ea2e6706-5af9-4973-9262-151b864b4675,ea2e6706-5af9-4973-9262-151b864b4675_3,agx-xavier-00,1758989260.5449173,1758989261.6528115,1758989263.737896,3.19298,11.008502,False
b8d4e9b1-be75-4d0c-8edf-196c5dcd311d,b8d4e9b1-be75-4d0c-8edf-196c5dcd311d_0,agx-xavier-00,1758989260.7393358,1758989261.6528115,1758989274.732192,13.99286,18.023194,False
b8d4e9b1-be75-4d0c-8edf-196c5dcd311d,b8d4e9b1-be75-4d0c-8edf-196c5dcd311d_1,agx-xavier-00,1758989260.7393358,1758989261.6528115,1758989274.732192,13.99286,18.023194,False
b8d4e9b1-be75-4d0c-8edf-196c5dcd311d,b8d4e9b1-be75-4d0c-8edf-196c5dcd311d_2,agx-xavier-00,1758989260.7393358,1758989261.6528115,1758989274.732192,13.99286,18.023194,False
b8d4e9b1-be75-4d0c-8edf-196c5dcd311d,b8d4e9b1-be75-4d0c-8edf-196c5dcd311d_3,agx-xavier-00,1758989260.7393358,1758989261.6528115,1758989274.732192,13.99286,18.023194,False
