Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
1fcc6d3c-2273-4a8c-be63-08ba3873ef87,1fcc6d3c-2273-4a8c-be63-08ba3873ef87_59,xavier-nx-00,1758990200.4588206,1758990209.776097,1758990210.1641116,9.70529,15.079523,False
dbb31f9a-59a9-4904-83ca-27995ba005f6,dbb31f9a-59a9-4904-83ca-27995ba005f6_0,agx-xavier-00,1758990201.1299636,1758990210.7655337,1758990213.232947,12.10298,18.024312,False
dbb31f9a-59a9-4904-83ca-27995ba005f6,dbb31f9a-59a9-4904-83ca-27995ba005f6_1,agx-xavier-00,1758990201.1299636,1758990210.7655337,1758990213.232947,12.10298,18.024312,False
dbb31f9a-59a9-4904-83ca-27995ba005f6,dbb31f9a-59a9-4904-83ca-27995ba005f6_2,agx-xavier-00,1758990201.1299636,1758990210.7655337,1758990213.232947,12.10298,18.024312,False
dbb31f9a-59a9-4904-83ca-27995ba005f6,dbb31f9a-59a9-4904-83ca-27995ba005f6_3,agx-xavier-00,1758990201.1299636,1758990210.7655337,1758990213.232947,12.10298,18.024312,False
dbb31f9a-59a9-4904-83ca-27995ba005f6,dbb31f9a-59a9-4904-83ca-27995ba005f6_4,agx-xavier-00,1758990201.1299636,1758990210.7655337,1758990213.232947,12.10298,18.024312,False
dbb31f9a-59a9-4904-83ca-27995ba005f6,dbb31f9a-59a9-4904-83ca-27995ba005f6_5,agx-xavier-00,1758990201.1299636,1758990210.7655337,1758990213.232947,12.10298,18.024312,False
dbb31f9a-59a9-4904-83ca-27995ba005f6,dbb31f9a-59a9-4904-83ca-27995ba005f6_6,agx-xavier-00,1758990201.1299636,1758990210.7655337,1758990213.232947,12.10298,18.024312,False
dbb31f9a-59a9-4904-83ca-27995ba005f6,dbb31f9a-59a9-4904-83ca-27995ba005f6_7,agx-xavier-00,1758990201.1299636,1758990210.7655337,1758990213.232947,12.10298,18.024312,False
dbb31f9a-59a9-4904-83ca-27995ba005f6,dbb31f9a-59a9-4904-83ca-27995ba005f6_8,agx-xavier-00,1758990201.1299636,1758990210.7655337,1758990213.232947,12.10298,18.024312,False
dbb31f9a-59a9-4904-83ca-27995ba005f6,dbb31f9a-59a9-4904-83ca-27995ba005f6_9,agx-xavier-00,1758990201.1299636,1758990210.7655337,1758990213.232947,12.10298,18.024312,False
fe3942dd-2a2c-4c7c-9533-1500585febaa,fe3942dd-2a2c-4c7c-9533-1500585febaa_0,xavier-nx-00,1758990206.3902264,1758990206.987784,1758990207.370675,0.98045,7.006412,False
47d1bcf7-2d7e-4eb5-b409-7aeacea93521,47d1bcf7-2d7e-4eb5-b409-7aeacea93521_0,xavier-nx-00,1758990206.8897808,1758990206.987784,1758990207.369869,0.48009,2.006412,False
0c567655-9ac5-43b9-acdc-69caf29ef148,0c567655-9ac5-43b9-acdc-69caf29ef148_0,xavier-nx-00,1758990207.3963995,1758990209.776097,1758990210.1547685,2.75837,4.010756,False
0c567655-9ac5-43b9-acdc-69caf29ef148,0c567655-9ac5-43b9-acdc-69caf29ef148_1,xavier-nx-00,1758990207.3963995,1758990209.776097,1758990210.1547685,2.75837,4.010756,False
0c567655-9ac5-43b9-acdc-69caf29ef148,0c567655-9ac5-43b9-acdc-69caf29ef148_2,xavier-nx-00,1758990207.3963995,1758990209.776097,1758990210.1547685,2.75837,4.010756,False
0c567655-9ac5-43b9-acdc-69caf29ef148,0c567655-9ac5-43b9-acdc-69caf29ef148_3,xavier-nx-00,1758990207.3963995,1758990209.776097,1758990210.1547685,2.75837,4.010756,False
0c567655-9ac5-43b9-acdc-69caf29ef148,0c567655-9ac5-43b9-acdc-69caf29ef148_4,xavier-nx-00,1758990207.3963995,1758990209.776097,1758990210.1547685,2.75837,4.010756,False
f7000a5e-90fe-406e-b4fa-3aeafb2410b0,f7000a5e-90fe-406e-b4fa-3aeafb2410b0_0,agx-xavier-00,1758990207.888662,1758990210.7655337,1758990213.3048158,5.41615,20.006412,False
a3dfc2bb-332f-4201-9afc-2aeec6f330e9,a3dfc2bb-332f-4201-9afc-2aeec6f330e9_0,agx-xavier-00,1758990208.3946884,1758990210.7655337,1758990213.2256386,4.83095,8.006412,False
b13695cc-5fbe-475b-b89b-357433ddab06,b13695cc-5fbe-475b-b89b-357433ddab06_0,agx-xavier-00,1758990208.8946517,1758990210.7655337,1758990213.2387276,4.34408,13.01161,False
b13695cc-5fbe-475b-b89b-357433ddab06,b13695cc-5fbe-475b-b89b-357433ddab06_1,agx-xavier-00,1758990208.8946517,1758990210.7655337,1758990213.2387276,4.34408,13.01161,False
b13695cc-5fbe-475b-b89b-357433ddab06,b13695cc-5fbe-475b-b89b-357433ddab06_2,agx-xavier-00,1758990208.8946517,1758990210.7655337,1758990213.2387276,4.34408,13.01161,False
e6e3a2c2-e66b-472b-91ce-43673a679c96,e6e3a2c2-e66b-472b-91ce-43673a679c96_0,agx-xavier-00,1758990209.39667,1758990210.7655337,1758990213.2404387,3.84377,11.01161,False
e6e3a2c2-e66b-472b-91ce-43673a679c96,e6e3a2c2-e66b-472b-91ce-43673a679c96_1,agx-xavier-00,1758990209.39667,1758990210.7655337,1758990213.2404387,3.84377,11.01161,False
e6e3a2c2-e66b-472b-91ce-43673a679c96,e6e3a2c2-e66b-472b-91ce-43673a679c96_2,agx-xavier-00,1758990209.39667,1758990210.7655337,1758990213.2404387,3.84377,11.01161,False
bc6e711a-0330-4fb8-a36f-73f255901632,bc6e711a-0330-4fb8-a36f-73f255901632_0,agx-xavier-00,1758990209.8921034,1758990210.7655337,1758990213.3072362,3.41513,19.010756,False
bc6e711a-0330-4fb8-a36f-73f255901632,bc6e711a-0330-4fb8-a36f-73f255901632_1,agx-xavier-00,1758990209.8921034,1758990210.7655337,1758990213.3072362,3.41513,19.010756,False
bc6e711a-0330-4fb8-a36f-73f255901632,bc6e711a-0330-4fb8-a36f-73f255901632_2,agx-xavier-00,1758990209.8921034,1758990210.7655337,1758990213.3072362,3.41513,19.010756,False
bc6e711a-0330-4fb8-a36f-73f255901632,bc6e711a-0330-4fb8-a36f-73f255901632_3,agx-xavier-00,1758990209.8921034,1758990210.7655337,1758990213.3072362,3.41513,19.010756,False
bc6e711a-0330-4fb8-a36f-73f255901632,bc6e711a-0330-4fb8-a36f-73f255901632_4,agx-xavier-00,1758990209.8921034,1758990210.7655337,1758990213.3072362,3.41513,19.010756,False
c2f09720-c4b6-41ad-b2b3-3cff3ad71cbb,c2f09720-c4b6-41ad-b2b3-3cff3ad71cbb_0,agx-xavier-00,1758990210.4232788,1758990210.7655337,1758990213.2427614,2.81948,15.015347,False
c2f09720-c4b6-41ad-b2b3-3cff3ad71cbb,c2f09720-c4b6-41ad-b2b3-3cff3ad71cbb_1,agx-xavier-00,1758990210.4232788,1758990210.7655337,1758990213.2427614,2.81948,15.015347,False
c2f09720-c4b6-41ad-b2b3-3cff3ad71cbb,c2f09720-c4b6-41ad-b2b3-3cff3ad71cbb_2,agx-xavier-00,1758990210.4232788,1758990210.7655337,1758990213.2427614,2.81948,15.015347,False
c2f09720-c4b6-41ad-b2b3-3cff3ad71cbb,c2f09720-c4b6-41ad-b2b3-3cff3ad71cbb_3,agx-xavier-00,1758990210.4232788,1758990210.7655337,1758990213.2427614,2.81948,15.015347,False
c2f09720-c4b6-41ad-b2b3-3cff3ad71cbb,c2f09720-c4b6-41ad-b2b3-3cff3ad71cbb_4,agx-xavier-00,1758990210.4232788,1758990210.7655337,1758990213.2427614,2.81948,15.015347,False
c2f09720-c4b6-41ad-b2b3-3cff3ad71cbb,c2f09720-c4b6-41ad-b2b3-3cff3ad71cbb_5,agx-xavier-00,1758990210.4232788,1758990210.7655337,1758990213.2427614,2.81948,15.015347,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_0,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_1,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_2,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_3,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_4,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_5,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_6,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_7,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_8,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_9,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_10,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_11,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_12,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_13,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_14,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_15,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_16,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_17,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_18,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_19,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_20,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_21,agx-xavier-00,1758990210.4681087,1758990210.7655337,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_22,agx-xavier-00,1758990210.4681087,1758990211.5153375,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_23,agx-xavier-00,1758990210.4681087,1758990211.5153375,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_24,agx-xavier-00,1758990210.4681087,1758990211.5153375,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_25,agx-xavier-00,1758990210.4681087,1758990211.5153375,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_26,agx-xavier-00,1758990210.4681087,1758990211.5153375,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_27,agx-xavier-00,1758990210.4681087,1758990211.5153375,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_28,agx-xavier-00,1758990210.4681087,1758990211.5153375,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_29,agx-xavier-00,1758990210.4681087,1758990211.5153375,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_30,agx-xavier-00,1758990210.4681087,1758990211.5153375,1758990213.9662993,3.49819,17.040481,False
c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699,c9d3f91b-b7f5-44f6-8d6b-72c0d4ab6699_31,agx-xavier-00,1758990210.4681087,1758990211.5153375,1758990213.9662993,3.49819,17.040481,False
