Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
711e5864-b799-48c5-9209-f0e887d94a16,711e5864-b799-48c5-9209-f0e887d94a16_8,1739597047.8231766,1739597048.1267686,1739597049.229636,1.4064593315124512,19.833391,False
e7c12d07-daa1-4001-86a1-420d4b65dabc,e7c12d07-daa1-4001-86a1-420d4b65dabc_0,1739597050.810629,1739597050.8742316,1739597053.6040683,2.7934393882751465,8.559861,False
e7c12d07-daa1-4001-86a1-420d4b65dabc,e7c12d07-daa1-4001-86a1-420d4b65dabc_1,1739597050.810629,1739597050.8742316,1739597053.6040683,2.7934393882751465,8.559861,False
e7c12d07-daa1-4001-86a1-420d4b65dabc,e7c12d07-daa1-4001-86a1-420d4b65dabc_2,1739597050.810629,1739597050.8742316,1739597053.6040683,2.7934393882751465,8.559861,False
e7c12d07-daa1-4001-86a1-420d4b65dabc,e7c12d07-daa1-4001-86a1-420d4b65dabc_3,1739597050.810629,1739597050.8742316,1739597053.6040683,2.7934393882751465,8.559861,False
e7c12d07-daa1-4001-86a1-420d4b65dabc,e7c12d07-daa1-4001-86a1-420d4b65dabc_4,1739597050.810629,1739597050.8742316,1739597053.6040683,2.7934393882751465,8.559861,False
e7c12d07-daa1-4001-86a1-420d4b65dabc,e7c12d07-daa1-4001-86a1-420d4b65dabc_5,1739597050.810629,1739597050.8742316,1739597053.6040683,2.7934393882751465,8.559861,False
3eac2ba8-2377-4bda-b273-414b18a489ee,3eac2ba8-2377-4bda-b273-414b18a489ee_0,1739597053.7927089,1739597053.8850174,1739597054.1382113,0.3455023765563965,9.098841,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_0,1739597049.5131905,1739597049.5341763,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_1,1739597049.5131905,1739597049.7457395,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_2,1739597049.5131905,1739597049.7457395,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_3,1739597049.5131905,1739597049.7457395,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_4,1739597049.5131905,1739597049.7457395,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_5,1739597049.5131905,1739597049.7457395,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_6,1739597049.5131905,1739597049.7457395,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_7,1739597049.5131905,1739597049.7457395,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_8,1739597049.5131905,1739597049.7457395,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_9,1739597049.5131905,1739597049.7457395,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_10,1739597049.5131905,1739597049.7457395,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_11,1739597049.5131905,1739597049.7457395,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_12,1739597049.5131905,1739597049.7457395,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_13,1739597049.5131905,1739597049.7457395,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_14,1739597049.5131905,1739597049.7457395,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_15,1739597049.5131905,1739597049.7457395,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_16,1739597049.5131905,1739597049.9558198,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_17,1739597049.5131905,1739597049.9558198,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_18,1739597049.5131905,1739597049.9558198,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_19,1739597049.5131905,1739597049.9558198,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_20,1739597049.5131905,1739597049.9558198,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_21,1739597049.5131905,1739597049.9558198,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_22,1739597049.5131905,1739597049.9558198,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_23,1739597049.5131905,1739597050.2675428,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_24,1739597049.5131905,1739597050.2675428,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_25,1739597049.5131905,1739597050.2675428,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_26,1739597049.5131905,1739597050.2675428,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_27,1739597049.5131905,1739597050.2675428,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_28,1739597049.5131905,1739597050.2675428,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_29,1739597049.5131905,1739597050.2675428,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_30,1739597049.5131905,1739597050.2675428,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_31,1739597049.5131905,1739597050.2675428,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_32,1739597049.5131905,1739597050.2675428,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_33,1739597049.5131905,1739597050.2675428,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_34,1739597049.5131905,1739597050.2675428,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_35,1739597049.5131905,1739597050.2675428,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_36,1739597049.5131905,1739597050.2675428,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_37,1739597049.5131905,1739597050.2675428,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_38,1739597049.5131905,1739597050.2675428,1739597054.628687,5.115496397018433,23.677423,False
730333c7-9d03-4e64-9a45-2cf1c382f3f5,730333c7-9d03-4e64-9a45-2cf1c382f3f5_39,1739597049.5131905,1739597050.2675428,1739597054.628687,5.115496397018433,23.677423,False
bfc0b596-c370-4f78-866b-adbc3f5a54fe,bfc0b596-c370-4f78-866b-adbc3f5a54fe_0,1739597056.8127718,1739597056.9050038,1739597057.6140926,0.8013207912445068,4.465794,False
bfc0b596-c370-4f78-866b-adbc3f5a54fe,bfc0b596-c370-4f78-866b-adbc3f5a54fe_1,1739597056.8127718,1739597056.9050038,1739597057.6140926,0.8013207912445068,4.465794,False
bfc0b596-c370-4f78-866b-adbc3f5a54fe,bfc0b596-c370-4f78-866b-adbc3f5a54fe_2,1739597056.8127718,1739597056.9050038,1739597057.6140926,0.8013207912445068,4.465794,False
bfc0b596-c370-4f78-866b-adbc3f5a54fe,bfc0b596-c370-4f78-866b-adbc3f5a54fe_3,1739597056.8127718,1739597056.9050038,1739597057.6140926,0.8013207912445068,4.465794,False
bfc0b596-c370-4f78-866b-adbc3f5a54fe,bfc0b596-c370-4f78-866b-adbc3f5a54fe_4,1739597056.8127718,1739597056.9050038,1739597057.6140926,0.8013207912445068,4.465794,False
5ca4d4f7-0f18-4c8b-8052-fac1ae4c7fb1,5ca4d4f7-0f18-4c8b-8052-fac1ae4c7fb1_0,1739597059.8056564,1739597062.253668,1739597063.3959029,3.5902464389801025,4.374043,False
5ca4d4f7-0f18-4c8b-8052-fac1ae4c7fb1,5ca4d4f7-0f18-4c8b-8052-fac1ae4c7fb1_1,1739597059.8056564,1739597062.253668,1739597063.3959029,3.5902464389801025,4.374043,False
5ca4d4f7-0f18-4c8b-8052-fac1ae4c7fb1,5ca4d4f7-0f18-4c8b-8052-fac1ae4c7fb1_2,1739597059.8056564,1739597062.45812,1739597063.3959029,3.5902464389801025,4.374043,False
5ca4d4f7-0f18-4c8b-8052-fac1ae4c7fb1,5ca4d4f7-0f18-4c8b-8052-fac1ae4c7fb1_3,1739597059.8056564,1739597062.664778,1739597063.3959029,3.5902464389801025,4.374043,False
f92027a2-442e-4602-bfa1-80a2ac6980e1,f92027a2-442e-4602-bfa1-80a2ac6980e1_0,1739597059.4354043,1739597059.532764,1739597065.126046,5.690641641616821,16.677423,False
f92027a2-442e-4602-bfa1-80a2ac6980e1,f92027a2-442e-4602-bfa1-80a2ac6980e1_1,1739597059.4354043,1739597059.532764,1739597065.126046,5.690641641616821,16.677423,False
f92027a2-442e-4602-bfa1-80a2ac6980e1,f92027a2-442e-4602-bfa1-80a2ac6980e1_2,1739597059.4354043,1739597059.532764,1739597065.126046,5.690641641616821,16.677423,False
f92027a2-442e-4602-bfa1-80a2ac6980e1,f92027a2-442e-4602-bfa1-80a2ac6980e1_3,1739597059.4354043,1739597059.532764,1739597065.126046,5.690641641616821,16.677423,False
f92027a2-442e-4602-bfa1-80a2ac6980e1,f92027a2-442e-4602-bfa1-80a2ac6980e1_4,1739597059.4354043,1739597059.532764,1739597065.126046,5.690641641616821,16.677423,False
f92027a2-442e-4602-bfa1-80a2ac6980e1,f92027a2-442e-4602-bfa1-80a2ac6980e1_5,1739597059.4354043,1739597059.532764,1739597065.126046,5.690641641616821,16.677423,False
f92027a2-442e-4602-bfa1-80a2ac6980e1,f92027a2-442e-4602-bfa1-80a2ac6980e1_6,1739597059.4354043,1739597059.532764,1739597065.126046,5.690641641616821,16.677423,False
f92027a2-442e-4602-bfa1-80a2ac6980e1,f92027a2-442e-4602-bfa1-80a2ac6980e1_7,1739597059.4354043,1739597059.532764,1739597065.126046,5.690641641616821,16.677423,False
f92027a2-442e-4602-bfa1-80a2ac6980e1,f92027a2-442e-4602-bfa1-80a2ac6980e1_8,1739597059.4354043,1739597059.532764,1739597065.126046,5.690641641616821,16.677423,False
f92027a2-442e-4602-bfa1-80a2ac6980e1,f92027a2-442e-4602-bfa1-80a2ac6980e1_9,1739597059.4354043,1739597059.532764,1739597065.126046,5.690641641616821,16.677423,False
f92027a2-442e-4602-bfa1-80a2ac6980e1,f92027a2-442e-4602-bfa1-80a2ac6980e1_10,1739597059.4354043,1739597059.532764,1739597065.126046,5.690641641616821,16.677423,False
f92027a2-442e-4602-bfa1-80a2ac6980e1,f92027a2-442e-4602-bfa1-80a2ac6980e1_11,1739597059.4354043,1739597059.532764,1739597065.126046,5.690641641616821,16.677423,False
f92027a2-442e-4602-bfa1-80a2ac6980e1,f92027a2-442e-4602-bfa1-80a2ac6980e1_12,1739597059.4354043,1739597059.532764,1739597065.126046,5.690641641616821,16.677423,False
f92027a2-442e-4602-bfa1-80a2ac6980e1,f92027a2-442e-4602-bfa1-80a2ac6980e1_13,1739597059.4354043,1739597059.532764,1739597065.126046,5.690641641616821,16.677423,False
f92027a2-442e-4602-bfa1-80a2ac6980e1,f92027a2-442e-4602-bfa1-80a2ac6980e1_14,1739597059.4354043,1739597059.532764,1739597065.126046,5.690641641616821,16.677423,False
f92027a2-442e-4602-bfa1-80a2ac6980e1,f92027a2-442e-4602-bfa1-80a2ac6980e1_15,1739597059.4354043,1739597059.532764,1739597065.126046,5.690641641616821,16.677423,False
