Request ID,Image ID,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_33,1739598275.2237656,1739598465.4455738,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_34,1739598275.2237656,1739598465.4455738,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_35,1739598275.2237656,1739598466.4507816,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_36,1739598275.2237656,1739598467.4530127,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_37,1739598275.2237656,1739598468.455395,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_38,1739598275.2237656,1739598469.457898,1739598470.6896393,195.46587371826172,20.677423,False
e3a099ca-7ed0-4444-ab96-e02a140abaf5,e3a099ca-7ed0-4444-ab96-e02a140abaf5_39,1739598275.2237656,1739598470.4603524,1739598470.6896393,195.46587371826172,20.677423,False
c9851857-fcc9-47be-b96a-d9440e04792c,c9851857-fcc9-47be-b96a-d9440e04792c_0,1739598278.2166002,1739598471.4627979,1739598477.787651,199.57105088233948,16.64948,False
c9851857-fcc9-47be-b96a-d9440e04792c,c9851857-fcc9-47be-b96a-d9440e04792c_1,1739598278.2166002,1739598472.4653885,1739598477.787651,199.57105088233948,16.64948,False
c9851857-fcc9-47be-b96a-d9440e04792c,c9851857-fcc9-47be-b96a-d9440e04792c_2,1739598278.2166002,1739598473.4690695,1739598477.787651,199.57105088233948,16.64948,False
c9851857-fcc9-47be-b96a-d9440e04792c,c9851857-fcc9-47be-b96a-d9440e04792c_3,1739598278.2166002,1739598474.471338,1739598477.787651,199.57105088233948,16.64948,False
c9851857-fcc9-47be-b96a-d9440e04792c,c9851857-fcc9-47be-b96a-d9440e04792c_4,1739598278.2166002,1739598475.4736395,1739598477.787651,199.57105088233948,16.64948,False
c9851857-fcc9-47be-b96a-d9440e04792c,c9851857-fcc9-47be-b96a-d9440e04792c_5,1739598278.2166002,1739598476.476776,1739598477.787651,199.57105088233948,16.64948,False
c9851857-fcc9-47be-b96a-d9440e04792c,c9851857-fcc9-47be-b96a-d9440e04792c_6,1739598278.2166002,1739598477.4805145,1739598477.787651,199.57105088233948,16.64948,False
e1ab28e0-d268-48b5-a52a-5d9a5d4472d1,e1ab28e0-d268-48b5-a52a-5d9a5d4472d1_0,1739598281.200998,1739598477.4805145,1739598483.7813988,202.58040070533752,8.741029,False
e1ab28e0-d268-48b5-a52a-5d9a5d4472d1,e1ab28e0-d268-48b5-a52a-5d9a5d4472d1_1,1739598281.200998,1739598478.4829345,1739598483.7813988,202.58040070533752,8.741029,False
e1ab28e0-d268-48b5-a52a-5d9a5d4472d1,e1ab28e0-d268-48b5-a52a-5d9a5d4472d1_2,1739598281.200998,1739598479.484489,1739598483.7813988,202.58040070533752,8.741029,False
e1ab28e0-d268-48b5-a52a-5d9a5d4472d1,e1ab28e0-d268-48b5-a52a-5d9a5d4472d1_3,1739598281.200998,1739598480.486919,1739598483.7813988,202.58040070533752,8.741029,False
e1ab28e0-d268-48b5-a52a-5d9a5d4472d1,e1ab28e0-d268-48b5-a52a-5d9a5d4472d1_4,1739598281.200998,1739598481.489391,1739598483.7813988,202.58040070533752,8.741029,False
e1ab28e0-d268-48b5-a52a-5d9a5d4472d1,e1ab28e0-d268-48b5-a52a-5d9a5d4472d1_5,1739598281.200998,1739598482.4920998,1739598483.7813988,202.58040070533752,8.741029,False
e1ab28e0-d268-48b5-a52a-5d9a5d4472d1,e1ab28e0-d268-48b5-a52a-5d9a5d4472d1_6,1739598281.200998,1739598483.4937882,1739598483.7813988,202.58040070533752,8.741029,False
e1ab28e0-d268-48b5-a52a-5d9a5d4472d1,e1ab28e0-d268-48b5-a52a-5d9a5d4472d1_7,1739598281.200998,1739598483.4937882,1739598483.7813988,202.58040070533752,8.741029,False
c166179d-26a4-4d12-a71f-212195b3b602,c166179d-26a4-4d12-a71f-212195b3b602_0,1739598284.1629105,1739598484.496389,1739598485.6628091,201.49989867210388,11.190029,False
c166179d-26a4-4d12-a71f-212195b3b602,c166179d-26a4-4d12-a71f-212195b3b602_1,1739598284.1629105,1739598485.4988647,1739598485.6628091,201.49989867210388,11.190029,False
f587c061-59c0-4172-8dfb-9d21162db1fd,f587c061-59c0-4172-8dfb-9d21162db1fd_0,1739598284.727715,1739598486.5016165,1739598491.6801786,206.95246362686157,12.559861,False
f587c061-59c0-4172-8dfb-9d21162db1fd,f587c061-59c0-4172-8dfb-9d21162db1fd_1,1739598284.727715,1739598487.5040908,1739598491.6801786,206.95246362686157,12.559861,False
f587c061-59c0-4172-8dfb-9d21162db1fd,f587c061-59c0-4172-8dfb-9d21162db1fd_2,1739598284.727715,1739598488.5082226,1739598491.6801786,206.95246362686157,12.559861,False
f587c061-59c0-4172-8dfb-9d21162db1fd,f587c061-59c0-4172-8dfb-9d21162db1fd_3,1739598284.727715,1739598489.5107362,1739598491.6801786,206.95246362686157,12.559861,False
f587c061-59c0-4172-8dfb-9d21162db1fd,f587c061-59c0-4172-8dfb-9d21162db1fd_4,1739598284.727715,1739598490.5132535,1739598491.6801786,206.95246362686157,12.559861,False
f587c061-59c0-4172-8dfb-9d21162db1fd,f587c061-59c0-4172-8dfb-9d21162db1fd_5,1739598284.727715,1739598491.5154605,1739598491.6801786,206.95246362686157,12.559861,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_0,1739598285.14867,1739598492.5179722,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_1,1739598285.14867,1739598492.5179722,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_2,1739598285.14867,1739598492.5179722,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_3,1739598285.14867,1739598493.5201159,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_4,1739598285.14867,1739598494.522879,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_5,1739598285.14867,1739598495.525364,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_6,1739598285.14867,1739598496.5276594,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_7,1739598285.14867,1739598497.5299158,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_8,1739598285.14867,1739598498.5372367,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_9,1739598285.14867,1739598498.5372367,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_10,1739598285.14867,1739598499.539474,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_11,1739598285.14867,1739598500.5419686,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_12,1739598285.14867,1739598501.5443993,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_13,1739598285.14867,1739598502.5466914,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_14,1739598285.14867,1739598502.5466914,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_15,1739598285.14867,1739598503.5494788,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_16,1739598285.14867,1739598504.5518603,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_17,1739598285.14867,1739598505.5539653,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_18,1739598285.14867,1739598506.5565243,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_19,1739598285.14867,1739598507.55908,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_20,1739598285.14867,1739598508.5619123,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_21,1739598285.14867,1739598509.5642593,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_22,1739598285.14867,1739598510.5667846,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_23,1739598285.14867,1739598511.5692933,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_24,1739598285.14867,1739598512.5729773,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_25,1739598285.14867,1739598512.5729773,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_26,1739598285.14867,1739598513.5746796,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_27,1739598285.14867,1739598514.5771003,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_28,1739598285.14867,1739598515.5794013,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_29,1739598285.14867,1739598516.582603,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_30,1739598285.14867,1739598517.5875502,1739598520.7824132,235.6337432861328,23.144352,False
cbbbc3f6-3a6a-4084-aba6-d8140b7565ad,cbbbc3f6-3a6a-4084-aba6-d8140b7565ad_31,1739598285.14867,1739598518.5897446,1739598520.7824132,235.6337432861328,23.144352,False
