Request ID,Image ID,Device,Arrival Time,Queue Exit Time,Completion Time,Latency,Requested Latency,Timed Out
23f53e53-5bf7-4359-be05-9fe67dfc357f,23f53e53-5bf7-4359-be05-9fe67dfc357f_12,agx-xavier-00,1758978189.9708893,1758978193.9188666,1758978196.017453,6.04656,21.040651,False
23f53e53-5bf7-4359-be05-9fe67dfc357f,23f53e53-5bf7-4359-be05-9fe67dfc357f_13,agx-xavier-00,1758978189.9708893,1758978193.9188666,1758978196.017453,6.04656,21.040651,False
23f53e53-5bf7-4359-be05-9fe67dfc357f,23f53e53-5bf7-4359-be05-9fe67dfc357f_14,agx-xavier-00,1758978189.9708893,1758978193.9188666,1758978196.017453,6.04656,21.040651,False
23f53e53-5bf7-4359-be05-9fe67dfc357f,23f53e53-5bf7-4359-be05-9fe67dfc357f_15,agx-xavier-00,1758978189.9708893,1758978193.9188666,1758978196.017453,6.04656,21.040651,False
23f53e53-5bf7-4359-be05-9fe67dfc357f,23f53e53-5bf7-4359-be05-9fe67dfc357f_16,agx-xavier-00,1758978189.9708893,1758978193.9188666,1758978196.017453,6.04656,21.040651,False
23f53e53-5bf7-4359-be05-9fe67dfc357f,23f53e53-5bf7-4359-be05-9fe67dfc357f_17,agx-xavier-00,1758978189.9708893,1758978193.9188666,1758978196.017453,6.04656,21.040651,False
23f53e53-5bf7-4359-be05-9fe67dfc357f,23f53e53-5bf7-4359-be05-9fe67dfc357f_18,agx-xavier-00,1758978189.9708893,1758978193.9188666,1758978196.017453,6.04656,21.040651,False
23f53e53-5bf7-4359-be05-9fe67dfc357f,23f53e53-5bf7-4359-be05-9fe67dfc357f_19,agx-xavier-00,1758978189.9708893,1758978193.9188666,1758978196.017453,6.04656,21.040651,False
ae0619e0-a0b4-46fd-81e9-dcfb969bcf03,ae0619e0-a0b4-46fd-81e9-dcfb969bcf03_0,agx-xavier-00,1758978191.0997963,1758978193.9188666,1758978195.9009576,4.80116,18.010756,False
ae0619e0-a0b4-46fd-81e9-dcfb969bcf03,ae0619e0-a0b4-46fd-81e9-dcfb969bcf03_1,agx-xavier-00,1758978191.0997963,1758978193.9188666,1758978195.9009576,4.80116,18.010756,False
ae0619e0-a0b4-46fd-81e9-dcfb969bcf03,ae0619e0-a0b4-46fd-81e9-dcfb969bcf03_2,agx-xavier-00,1758978191.0997963,1758978193.9188666,1758978195.9009576,4.80116,18.010756,False
ae0619e0-a0b4-46fd-81e9-dcfb969bcf03,ae0619e0-a0b4-46fd-81e9-dcfb969bcf03_3,agx-xavier-00,1758978191.0997963,1758978193.9188666,1758978195.9009576,4.80116,18.010756,False
ae0619e0-a0b4-46fd-81e9-dcfb969bcf03,ae0619e0-a0b4-46fd-81e9-dcfb969bcf03_4,agx-xavier-00,1758978191.0997963,1758978193.9188666,1758978195.9009576,4.80116,18.010756,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_0,agx-xavier-00,1758978193.580582,1758978193.9188666,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_1,agx-xavier-00,1758978193.580582,1758978193.9188666,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_2,agx-xavier-00,1758978193.580582,1758978193.9188666,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_3,agx-xavier-00,1758978193.580582,1758978193.9188666,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_4,agx-xavier-00,1758978193.580582,1758978193.9188666,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_5,agx-xavier-00,1758978193.580582,1758978193.9188666,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_6,agx-xavier-00,1758978193.580582,1758978193.9188666,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_7,agx-xavier-00,1758978193.580582,1758978193.9188666,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_8,agx-xavier-00,1758978193.580582,1758978193.9188666,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_9,agx-xavier-00,1758978193.580582,1758978193.9188666,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_10,agx-xavier-00,1758978193.580582,1758978193.9188666,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_11,agx-xavier-00,1758978193.580582,1758978193.9188666,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_12,agx-xavier-00,1758978193.580582,1758978193.9188666,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_13,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_14,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_15,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_16,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_17,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_18,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_19,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_20,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_21,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_22,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_23,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_24,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_25,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_26,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_27,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_28,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_29,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_30,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_31,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_32,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
855e6228-c0fc-4d8d-b4ae-161e570f3361,855e6228-c0fc-4d8d-b4ae-161e570f3361_33,agx-xavier-00,1758978193.580582,1758978197.180517,1758978199.5128047,5.93222,20.037739,False
de3f983c-6757-4fc5-9598-404b0d2d2b85,de3f983c-6757-4fc5-9598-404b0d2d2b85_0,agx-xavier-00,1758978194.0923712,1758978197.180517,1758978199.4809885,5.38862,15.006998,False
de3f983c-6757-4fc5-9598-404b0d2d2b85,de3f983c-6757-4fc5-9598-404b0d2d2b85_1,agx-xavier-00,1758978194.0923712,1758978197.180517,1758978199.4809885,5.38862,15.006998,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_0,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_1,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_2,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_3,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_4,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_5,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_6,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_7,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_8,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_9,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_10,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_11,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_12,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_13,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_14,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_15,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_16,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_17,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_18,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_19,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_20,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_21,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_22,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_23,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_24,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_25,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_26,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_27,agx-xavier-00,1758978195.6060023,1758978197.180517,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_28,agx-xavier-00,1758978195.6060023,1758978203.7595139,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_29,agx-xavier-00,1758978195.6060023,1758978203.7595139,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_30,agx-xavier-00,1758978195.6060023,1758978203.7595139,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_31,agx-xavier-00,1758978195.6060023,1758978203.7595139,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_32,agx-xavier-00,1758978195.6060023,1758978203.7595139,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_33,agx-xavier-00,1758978195.6060023,1758978203.7595139,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_34,agx-xavier-00,1758978195.6060023,1758978203.7595139,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_35,agx-xavier-00,1758978195.6060023,1758978203.7595139,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_36,agx-xavier-00,1758978195.6060023,1758978203.7595139,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_37,agx-xavier-00,1758978195.6060023,1758978203.7595139,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_38,agx-xavier-00,1758978195.6060023,1758978203.7595139,1758978206.213467,10.60746,18.042684,False
03615810-5399-4f19-a69f-8b9f49ee463c,03615810-5399-4f19-a69f-8b9f49ee463c_39,agx-xavier-00,1758978195.6060023,1758978203.7595139,1758978206.213467,10.60746,18.042684,False
663c3c67-6612-439d-b48a-e409acb3e5d8,663c3c67-6612-439d-b48a-e409acb3e5d8_0,agx-xavier-00,1758978197.098697,1758978203.7595139,1758978206.4300883,9.33139,21.026291,False
663c3c67-6612-439d-b48a-e409acb3e5d8,663c3c67-6612-439d-b48a-e409acb3e5d8_1,agx-xavier-00,1758978197.098697,1758978203.7595139,1758978206.4300883,9.33139,21.026291,False
663c3c67-6612-439d-b48a-e409acb3e5d8,663c3c67-6612-439d-b48a-e409acb3e5d8_2,agx-xavier-00,1758978197.098697,1758978203.7595139,1758978206.4300883,9.33139,21.026291,False
663c3c67-6612-439d-b48a-e409acb3e5d8,663c3c67-6612-439d-b48a-e409acb3e5d8_3,agx-xavier-00,1758978197.098697,1758978203.7595139,1758978206.4300883,9.33139,21.026291,False
663c3c67-6612-439d-b48a-e409acb3e5d8,663c3c67-6612-439d-b48a-e409acb3e5d8_4,agx-xavier-00,1758978197.098697,1758978203.7595139,1758978206.4300883,9.33139,21.026291,False
663c3c67-6612-439d-b48a-e409acb3e5d8,663c3c67-6612-439d-b48a-e409acb3e5d8_5,agx-xavier-00,1758978197.098697,1758978203.7595139,1758978206.4300883,9.33139,21.026291,False
663c3c67-6612-439d-b48a-e409acb3e5d8,663c3c67-6612-439d-b48a-e409acb3e5d8_6,agx-xavier-00,1758978197.098697,1758978203.7595139,1758978206.4300883,9.33139,21.026291,False
663c3c67-6612-439d-b48a-e409acb3e5d8,663c3c67-6612-439d-b48a-e409acb3e5d8_7,agx-xavier-00,1758978197.098697,1758978203.7595139,1758978206.4300883,9.33139,21.026291,False
663c3c67-6612-439d-b48a-e409acb3e5d8,663c3c67-6612-439d-b48a-e409acb3e5d8_8,agx-xavier-00,1758978197.098697,1758978203.7595139,1758978206.4300883,9.33139,21.026291,False
663c3c67-6612-439d-b48a-e409acb3e5d8,663c3c67-6612-439d-b48a-e409acb3e5d8_9,agx-xavier-00,1758978197.098697,1758978203.7595139,1758978206.4300883,9.33139,21.026291,False
663c3c67-6612-439d-b48a-e409acb3e5d8,663c3c67-6612-439d-b48a-e409acb3e5d8_10,agx-xavier-00,1758978197.098697,1758978203.7595139,1758978206.4300883,9.33139,21.026291,False
663c3c67-6612-439d-b48a-e409acb3e5d8,663c3c67-6612-439d-b48a-e409acb3e5d8_11,agx-xavier-00,1758978197.098697,1758978203.7595139,1758978206.4300883,9.33139,21.026291,False
663c3c67-6612-439d-b48a-e409acb3e5d8,663c3c67-6612-439d-b48a-e409acb3e5d8_12,agx-xavier-00,1758978197.098697,1758978203.7595139,1758978206.4300883,9.33139,21.026291,False
663c3c67-6612-439d-b48a-e409acb3e5d8,663c3c67-6612-439d-b48a-e409acb3e5d8_13,agx-xavier-00,1758978197.098697,1758978203.7595139,1758978206.4300883,9.33139,21.026291,False
89d73356-d399-4437-8556-392ae9394090,89d73356-d399-4437-8556-392ae9394090_0,agx-xavier-00,1758978199.6861982,1758978203.7595139,1758978206.2120085,6.52581,17.015227,False
89d73356-d399-4437-8556-392ae9394090,89d73356-d399-4437-8556-392ae9394090_1,agx-xavier-00,1758978199.6861982,1758978203.7595139,1758978206.2120085,6.52581,17.015227,False
89d73356-d399-4437-8556-392ae9394090,89d73356-d399-4437-8556-392ae9394090_2,agx-xavier-00,1758978199.6861982,1758978203.7595139,1758978206.2120085,6.52581,17.015227,False
89d73356-d399-4437-8556-392ae9394090,89d73356-d399-4437-8556-392ae9394090_3,agx-xavier-00,1758978199.6861982,1758978203.7595139,1758978206.2120085,6.52581,17.015227,False
89d73356-d399-4437-8556-392ae9394090,89d73356-d399-4437-8556-392ae9394090_4,agx-xavier-00,1758978199.6861982,1758978203.7595139,1758978206.2120085,6.52581,17.015227,False
89d73356-d399-4437-8556-392ae9394090,89d73356-d399-4437-8556-392ae9394090_5,agx-xavier-00,1758978199.6861982,1758978203.7595139,1758978206.2120085,6.52581,17.015227,False
89d73356-d399-4437-8556-392ae9394090,89d73356-d399-4437-8556-392ae9394090_6,agx-xavier-00,1758978199.6861982,1758978203.7595139,1758978206.2120085,6.52581,17.015227,False
0d517aec-6693-4d5f-bb39-7b4494c899c3,0d517aec-6693-4d5f-bb39-7b4494c899c3_0,agx-xavier-00,1758978200.0979497,1758978203.7595139,1758978206.2166119,6.11866,14.015227,False
0d517aec-6693-4d5f-bb39-7b4494c899c3,0d517aec-6693-4d5f-bb39-7b4494c899c3_1,agx-xavier-00,1758978200.0979497,1758978203.7595139,1758978206.2166119,6.11866,14.015227,False
0d517aec-6693-4d5f-bb39-7b4494c899c3,0d517aec-6693-4d5f-bb39-7b4494c899c3_2,agx-xavier-00,1758978200.0979497,1758978203.7595139,1758978206.2166119,6.11866,14.015227,False
0d517aec-6693-4d5f-bb39-7b4494c899c3,0d517aec-6693-4d5f-bb39-7b4494c899c3_3,agx-xavier-00,1758978200.0979497,1758978203.7595139,1758978206.2166119,6.11866,14.015227,False
0d517aec-6693-4d5f-bb39-7b4494c899c3,0d517aec-6693-4d5f-bb39-7b4494c899c3_4,agx-xavier-00,1758978200.0979497,1758978203.7595139,1758978206.2166119,6.11866,14.015227,False
0d517aec-6693-4d5f-bb39-7b4494c899c3,0d517aec-6693-4d5f-bb39-7b4494c899c3_5,agx-xavier-00,1758978200.0979497,1758978203.7595139,1758978206.2166119,6.11866,14.015227,False
0d517aec-6693-4d5f-bb39-7b4494c899c3,0d517aec-6693-4d5f-bb39-7b4494c899c3_6,agx-xavier-00,1758978200.0979497,1758978203.7595139,1758978206.2166119,6.11866,14.015227,False
52069e32-15f7-4ceb-9a31-0754aef46178,52069e32-15f7-4ceb-9a31-0754aef46178_0,agx-xavier-00,1758978202.6891189,1758978203.7595139,1758978206.3044848,3.61537,20.010756,False
52069e32-15f7-4ceb-9a31-0754aef46178,52069e32-15f7-4ceb-9a31-0754aef46178_1,agx-xavier-00,1758978202.6891189,1758978203.7595139,1758978206.3044848,3.61537,20.010756,False
52069e32-15f7-4ceb-9a31-0754aef46178,52069e32-15f7-4ceb-9a31-0754aef46178_2,agx-xavier-00,1758978202.6891189,1758978203.7595139,1758978206.3044848,3.61537,20.010756,False
52069e32-15f7-4ceb-9a31-0754aef46178,52069e32-15f7-4ceb-9a31-0754aef46178_3,agx-xavier-00,1758978202.6891189,1758978203.7595139,1758978206.3044848,3.61537,20.010756,False
52069e32-15f7-4ceb-9a31-0754aef46178,52069e32-15f7-4ceb-9a31-0754aef46178_4,agx-xavier-00,1758978202.6891189,1758978203.7595139,1758978206.3044848,3.61537,20.010756,False
4bacedc3-54b5-4f73-9c94-1eefc3712992,4bacedc3-54b5-4f73-9c94-1eefc3712992_0,agx-xavier-00,1758978203.1056411,1758978203.7595139,1758978208.1342633,5.02862,21.020968,False
4bacedc3-54b5-4f73-9c94-1eefc3712992,4bacedc3-54b5-4f73-9c94-1eefc3712992_1,agx-xavier-00,1758978203.1056411,1758978203.7595139,1758978208.1342633,5.02862,21.020968,False
4bacedc3-54b5-4f73-9c94-1eefc3712992,4bacedc3-54b5-4f73-9c94-1eefc3712992_2,agx-xavier-00,1758978203.1056411,1758978203.7595139,1758978208.1342633,5.02862,21.020968,False
4bacedc3-54b5-4f73-9c94-1eefc3712992,4bacedc3-54b5-4f73-9c94-1eefc3712992_3,agx-xavier-00,1758978203.1056411,1758978203.7595139,1758978208.1342633,5.02862,21.020968,False
4bacedc3-54b5-4f73-9c94-1eefc3712992,4bacedc3-54b5-4f73-9c94-1eefc3712992_4,agx-xavier-00,1758978203.1056411,1758978203.7595139,1758978208.1342633,5.02862,21.020968,False
4bacedc3-54b5-4f73-9c94-1eefc3712992,4bacedc3-54b5-4f73-9c94-1eefc3712992_5,agx-xavier-00,1758978203.1056411,1758978203.7595139,1758978208.1342633,5.02862,21.020968,False
4bacedc3-54b5-4f73-9c94-1eefc3712992,4bacedc3-54b5-4f73-9c94-1eefc3712992_6,agx-xavier-00,1758978203.1056411,1758978205.968806,1758978208.1342633,5.02862,21.020968,False
4bacedc3-54b5-4f73-9c94-1eefc3712992,4bacedc3-54b5-4f73-9c94-1eefc3712992_7,agx-xavier-00,1758978203.1056411,1758978205.968806,1758978208.1342633,5.02862,21.020968,False
4bacedc3-54b5-4f73-9c94-1eefc3712992,4bacedc3-54b5-4f73-9c94-1eefc3712992_8,agx-xavier-00,1758978203.1056411,1758978205.968806,1758978208.1342633,5.02862,21.020968,False
0421951d-a178-4cf5-adc8-95dede177c3f,0421951d-a178-4cf5-adc8-95dede177c3f_0,agx-xavier-00,1758978203.55163,1758978205.968806,1758978216.1277761,12.57615,21.040533,False
0421951d-a178-4cf5-adc8-95dede177c3f,0421951d-a178-4cf5-adc8-95dede177c3f_1,agx-xavier-00,1758978203.55163,1758978205.968806,1758978216.1277761,12.57615,21.040533,False
0421951d-a178-4cf5-adc8-95dede177c3f,0421951d-a178-4cf5-adc8-95dede177c3f_2,agx-xavier-00,1758978203.55163,1758978205.968806,1758978216.1277761,12.57615,21.040533,False
0421951d-a178-4cf5-adc8-95dede177c3f,0421951d-a178-4cf5-adc8-95dede177c3f_3,agx-xavier-00,1758978203.55163,1758978205.968806,1758978216.1277761,12.57615,21.040533,False
0421951d-a178-4cf5-adc8-95dede177c3f,0421951d-a178-4cf5-adc8-95dede177c3f_4,agx-xavier-00,1758978203.55163,1758978205.968806,1758978216.1277761,12.57615,21.040533,False
0421951d-a178-4cf5-adc8-95dede177c3f,0421951d-a178-4cf5-adc8-95dede177c3f_5,agx-xavier-00,1758978203.55163,1758978205.968806,1758978216.1277761,12.57615,21.040533,False
0421951d-a178-4cf5-adc8-95dede177c3f,0421951d-a178-4cf5-adc8-95dede177c3f_6,agx-xavier-00,1758978203.55163,1758978205.968806,1758978216.1277761,12.57615,21.040533,False
